seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
39568.0,25099.0,18718.0,6448.0,16643.0,11315.0,-850.0,74.0,173.0,25,M,7,2019-06-17T15:53:41.443373
39479.0,25009.0,18547.0,6513.0,17015.0,11179.0,-860.0,74.0,173.0,25,M,7,2019-06-17T15:53:41.964769
39019.0,25043.0,18578.0,6918.0,16645.0,11447.0,-868.0,74.0,173.0,25,M,7,2019-06-17T15:53:42.531660
38796.0,25182.0,18547.0,6497.0,16641.0,10264.0,-848.0,74.0,173.0,25,M,7,2019-06-17T15:53:43.099359
39050.0,25225.0,18556.0,5946.0,16232.0,10636.0,-816.0,74.0,173.0,25,M,7,2019-06-17T15:53:43.667259
39355.0,25688.0,18725.0,6311.0,15959.0,10647.0,-724.0,74.0,173.0,25,M,7,2019-06-17T15:53:44.234718
39381.0,24828.0,18325.0,6697.0,16444.0,10591.0,-819.0,74.0,173.0,25,M,7,2019-06-17T15:53:44.802336
39968.0,25007.0,18385.0,6424.0,16749.0,11091.0,-884.0,74.0,173.0,25,M,7,2019-06-17T15:53:45.369851
39171.0,25092.0,18504.0,5734.0,16618.0,13225.0,-753.0,74.0,173.0,25,M,7,2019-06-17T15:53:45.937219
38945.0,24726.0,18480.0,7837.0,16771.0,12293.0,-859.0,74.0,173.0,25,M,7,2019-06-17T15:53:46.504873
39071.0,24897.0,18545.0,7678.0,15731.0,11319.0,-762.0,74.0,173.0,25,M,7,2019-06-17T15:53:47.071820
39369.0,24935.0,18512.0,8241.0,15684.0,10872.0,-805.0,74.0,173.0,25,M,7,2019-06-17T15:53:47.639883
39184.0,24714.0,18411.0,8133.0,15398.0,11211.0,-774.0,74.0,173.0,25,M,7,2019-06-17T15:53:48.207288
38867.0,24677.0,18436.0,8507.0,15410.0,11464.0,-827.0,74.0,173.0,25,M,7,2019-06-17T15:53:48.774654
37843.0,24879.0,18437.0,9126.0,15108.0,11651.0,-873.0,74.0,173.0,25,M,7,2019-06-17T15:53:49.342408
37689.0,24798.0,18443.0,9376.0,15358.0,11697.0,-857.0,74.0,173.0,25,M,7,2019-06-17T15:53:49.910013
37718.0,24881.0,18559.0,9203.0,15320.0,12507.0,-978.0,74.0,173.0,25,M,7,2019-06-17T15:53:50.477514
37138.0,24846.0,18579.0,9126.0,16652.0,12731.0,-980.0,74.0,173.0,25,M,7,2019-06-17T15:53:51.045516
37463.0,24905.0,18495.0,9081.0,16900.0,12803.0,-956.0,74.0,173.0,25,M,7,2019-06-17T15:53:51.612580
37689.0,24849.0,18556.0,8918.0,16295.0,12447.0,-892.0,74.0,173.0,25,M,7,2019-06-17T15:53:52.181243
