seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
88424.0,25792.0,31917.0,-3708.0,17003.0,1240.0,-1825.0,59.0,160.0,19,F,7,2019-06-18T17:27:40.201293
89282.0,24722.0,31005.0,-3723.0,20586.0,419.0,-2223.0,59.0,160.0,19,F,7,2019-06-18T17:27:40.758346
87231.0,24585.0,31353.0,-3731.0,19663.0,964.0,-2340.0,59.0,160.0,19,F,7,2019-06-18T17:27:41.337238
84969.0,23993.0,31164.0,-3805.0,21511.0,2697.0,-2685.0,59.0,160.0,19,F,7,2019-06-18T17:27:41.893734
85202.0,24268.0,31385.0,-3785.0,19133.0,1080.0,-2501.0,59.0,160.0,19,F,7,2019-06-18T17:27:42.473228
81432.0,24298.0,32478.0,-3773.0,24009.0,1659.0,-2641.0,59.0,160.0,19,F,7,2019-06-18T17:27:43.029377
82033.0,24131.0,32655.0,-3796.0,22445.0,1179.0,-2478.0,59.0,160.0,19,F,7,2019-06-18T17:27:43.608981
81426.0,24088.0,32751.0,-3813.0,21989.0,1579.0,-2505.0,59.0,160.0,19,F,7,2019-06-18T17:27:44.164478
80934.0,24108.0,32803.0,-3801.0,21398.0,2164.0,-2481.0,59.0,160.0,19,F,7,2019-06-18T17:27:44.744770
78852.0,23959.0,32968.0,-3828.0,22152.0,2077.0,-2605.0,59.0,160.0,19,F,7,2019-06-18T17:27:45.299998
77024.0,23599.0,33207.0,-3839.0,23085.0,2634.0,-2860.0,59.0,160.0,19,F,7,2019-06-18T17:27:45.880655
77392.0,23570.0,33185.0,-3873.0,23817.0,2673.0,-2881.0,59.0,160.0,19,F,7,2019-06-18T17:27:46.435483
77374.0,23546.0,33342.0,-3900.0,21987.0,3135.0,-2812.0,59.0,160.0,19,F,7,2019-06-18T17:27:47.016294
78462.0,23602.0,33373.0,-3929.0,21212.0,2607.0,-2649.0,59.0,160.0,19,F,7,2019-06-18T17:27:47.571150
79797.0,23671.0,33431.0,-3953.0,20262.0,2959.0,-2609.0,59.0,160.0,19,F,7,2019-06-18T17:27:48.152243
79253.0,23608.0,33482.0,-3929.0,20182.0,3120.0,-2649.0,59.0,160.0,19,F,7,2019-06-18T17:27:48.706647
80168.0,23986.0,33563.0,-3936.0,20302.0,2658.0,-2400.0,59.0,160.0,19,F,7,2019-06-18T17:27:49.288157
79986.0,24179.0,33498.0,-3964.0,20441.0,1727.0,-2320.0,59.0,160.0,19,F,7,2019-06-18T17:27:49.842114
79288.0,24336.0,33455.0,-3906.0,20231.0,159.0,-2256.0,59.0,160.0,19,F,7,2019-06-18T17:27:50.424092
79343.0,24213.0,33475.0,-3948.0,20126.0,177.0,-2306.0,59.0,160.0,19,F,7,2019-06-18T17:27:50.977620
