seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
44925.0,54492.0,16337.0,-3104.0,26036.0,9391.0,-3206.0,85.0,185.0,23,M,7,2019-06-18T15:11:02.097736
43541.0,49868.0,16215.0,-3030.0,27459.0,11325.0,-3248.0,85.0,185.0,23,M,7,2019-06-18T15:11:02.704761
42096.0,52959.0,16407.0,-3080.0,26971.0,11825.0,-3320.0,85.0,185.0,23,M,7,2019-06-18T15:11:03.232066
41680.0,48913.0,16436.0,-3112.0,28283.0,11237.0,-3368.0,85.0,185.0,23,M,7,2019-06-18T15:11:03.800200
41854.0,49954.0,16522.0,-3061.0,27170.0,11341.0,-3321.0,85.0,185.0,23,M,7,2019-06-18T15:11:04.367690
41754.0,49658.0,16463.0,-3033.0,26774.0,11188.0,-3336.0,85.0,185.0,23,M,7,2019-06-18T15:11:04.935243
41360.0,49824.0,16483.0,-3083.0,26761.0,11230.0,-3334.0,85.0,185.0,23,M,7,2019-06-18T15:11:05.502548
41449.0,49883.0,16555.0,-3037.0,27115.0,11117.0,-3369.0,85.0,185.0,23,M,7,2019-06-18T15:11:06.069939
41293.0,52485.0,16618.0,-2997.0,27031.0,11780.0,-3359.0,85.0,185.0,23,M,7,2019-06-18T15:11:06.637594
40847.0,52050.0,16606.0,-3054.0,26997.0,11479.0,-3387.0,85.0,185.0,23,M,7,2019-06-18T15:11:07.204993
41381.0,52027.0,16597.0,-3046.0,26596.0,11519.0,-3341.0,85.0,185.0,23,M,7,2019-06-18T15:11:07.772852
40869.0,51706.0,16550.0,-3035.0,26573.0,11623.0,-3310.0,85.0,185.0,23,M,7,2019-06-18T15:11:08.340079
41179.0,51579.0,16626.0,-3069.0,26190.0,11668.0,-3317.0,85.0,185.0,23,M,7,2019-06-18T15:11:08.907554
40674.0,51700.0,16631.0,-3094.0,25883.0,11099.0,-3401.0,85.0,185.0,23,M,7,2019-06-18T15:11:09.475025
41243.0,51853.0,16658.0,-3156.0,26223.0,11331.0,-3353.0,85.0,185.0,23,M,7,2019-06-18T15:11:10.042461
40628.0,52549.0,16596.0,-3091.0,26059.0,11265.0,-3358.0,85.0,185.0,23,M,7,2019-06-18T15:11:10.609849
41227.0,52272.0,16651.0,-3092.0,25433.0,10878.0,-3360.0,85.0,185.0,23,M,7,2019-06-18T15:11:11.177396
40720.0,51579.0,16641.0,-3119.0,25154.0,11120.0,-3360.0,85.0,185.0,23,M,7,2019-06-18T15:11:11.745034
40869.0,51617.0,16660.0,-3089.0,25161.0,11109.0,-3318.0,85.0,185.0,23,M,7,2019-06-18T15:11:12.312373
41344.0,51147.0,16713.0,-3030.0,25586.0,10893.0,-3342.0,85.0,185.0,23,M,7,2019-06-18T15:11:12.879951
