seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
17220.0,28718.0,19259.0,13562.0,55714.0,17127.0,-1557.0,69.0,171.0,26,F,7,2019-06-17T16:50:34.242695
17131.0,28540.0,19296.0,14187.0,55465.0,16485.0,-1543.0,69.0,171.0,26,F,7,2019-06-17T16:50:34.817980
17025.0,28751.0,19324.0,14090.0,55579.0,15998.0,-1577.0,69.0,171.0,26,F,7,2019-06-17T16:50:35.377395
17044.0,28631.0,19293.0,14165.0,54812.0,16109.0,-1554.0,69.0,171.0,26,F,7,2019-06-17T16:50:35.953499
17189.0,28449.0,19220.0,14051.0,53320.0,16112.0,-1493.0,69.0,171.0,26,F,7,2019-06-17T16:50:36.512513
17096.0,28498.0,19181.0,14300.0,53204.0,16244.0,-1501.0,69.0,171.0,26,F,7,2019-06-17T16:50:37.089189
16742.0,28418.0,19104.0,14680.0,53026.0,16586.0,-1483.0,69.0,171.0,26,F,7,2019-06-17T16:50:37.647309
16940.0,28489.0,19166.0,14538.0,53618.0,16771.0,-1515.0,69.0,171.0,26,F,7,2019-06-17T16:50:38.224627
17258.0,28789.0,19125.0,14103.0,53644.0,16596.0,-1510.0,69.0,171.0,26,F,7,2019-06-17T16:50:38.782153
17467.0,28622.0,19108.0,14285.0,53499.0,17171.0,-1471.0,69.0,171.0,26,F,7,2019-06-17T16:50:39.360247
17434.0,28644.0,19159.0,14161.0,53309.0,16785.0,-1483.0,69.0,171.0,26,F,7,2019-06-17T16:50:39.916965
17521.0,28614.0,19178.0,14219.0,52689.0,16815.0,-1507.0,69.0,171.0,26,F,7,2019-06-17T16:50:40.495550
17600.0,28704.0,19153.0,14279.0,51091.0,16806.0,-1552.0,69.0,171.0,26,F,7,2019-06-17T16:50:41.051536
17805.0,28740.0,19255.0,14077.0,51351.0,17386.0,-1527.0,69.0,171.0,26,F,7,2019-06-17T16:50:41.631423
17990.0,28932.0,19208.0,13902.0,52028.0,17691.0,-1575.0,69.0,171.0,26,F,7,2019-06-17T16:50:42.186712
17944.0,28730.0,19215.0,14148.0,51197.0,17259.0,-1568.0,69.0,171.0,26,F,7,2019-06-17T16:50:42.766995
17958.0,28721.0,19227.0,14218.0,51336.0,17120.0,-1547.0,69.0,171.0,26,F,7,2019-06-17T16:50:43.321719
18077.0,28701.0,19193.0,14042.0,50544.0,16817.0,-1571.0,69.0,171.0,26,F,7,2019-06-17T16:50:43.902407
18087.0,28761.0,19264.0,14099.0,49674.0,16558.0,-1563.0,69.0,171.0,26,F,7,2019-06-17T16:50:44.456813
18185.0,28801.0,19264.0,14093.0,50378.0,16639.0,-1586.0,69.0,171.0,26,F,7,2019-06-17T16:50:45.038019
