seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
52363.0,37631.0,13620.0,1414.0,15439.0,3908.0,-2312.0,47.0,159.0,25,F,7,2019-06-19T16:11:50.712566
52054.0,37394.0,13622.0,1300.0,15850.0,4140.0,-2260.0,47.0,159.0,25,F,7,2019-06-19T16:11:51.280035
52163.0,36962.0,13688.0,1358.0,15644.0,3781.0,-2229.0,47.0,159.0,25,F,7,2019-06-19T16:11:51.847019
51751.0,37731.0,13662.0,1492.0,16750.0,3930.0,-2218.0,47.0,159.0,25,F,7,2019-06-19T16:11:52.415119
51864.0,37188.0,13672.0,1310.0,16560.0,4203.0,-2249.0,47.0,159.0,25,F,7,2019-06-19T16:11:52.982482
52131.0,36717.0,13722.0,1335.0,15896.0,3755.0,-2161.0,47.0,159.0,25,F,7,2019-06-19T16:11:53.549971
51839.0,37108.0,13718.0,1336.0,15100.0,4295.0,-2171.0,47.0,159.0,25,F,7,2019-06-19T16:11:54.117355
51842.0,36821.0,13683.0,1322.0,15663.0,4407.0,-2125.0,47.0,159.0,25,F,7,2019-06-19T16:11:54.684962
52053.0,36680.0,13791.0,1376.0,15725.0,3910.0,-2154.0,47.0,159.0,25,F,7,2019-06-19T16:11:55.252268
51880.0,37038.0,13759.0,1433.0,15209.0,4394.0,-2074.0,47.0,159.0,25,F,7,2019-06-19T16:11:55.819761
51970.0,36700.0,13790.0,1321.0,15254.0,4407.0,-2132.0,47.0,159.0,25,F,7,2019-06-19T16:11:56.387146
52152.0,36703.0,13893.0,1386.0,15525.0,3985.0,-2190.0,47.0,159.0,25,F,7,2019-06-19T16:11:56.954590
51817.0,37036.0,13775.0,1325.0,15123.0,4387.0,-2161.0,47.0,159.0,25,F,7,2019-06-19T16:11:57.521891
51873.0,36907.0,13932.0,1421.0,14933.0,4421.0,-2109.0,47.0,159.0,25,F,7,2019-06-19T16:11:58.089203
51935.0,36708.0,13956.0,1483.0,15214.0,3939.0,-2157.0,47.0,159.0,25,F,7,2019-06-19T16:11:58.656910
51793.0,37049.0,13919.0,1494.0,15377.0,4307.0,-2177.0,47.0,159.0,25,F,7,2019-06-19T16:11:59.224292
51762.0,37013.0,14025.0,1414.0,15056.0,4348.0,-2161.0,47.0,159.0,25,F,7,2019-06-19T16:11:59.791167
59059.0,35300.0,14086.0,1471.0,15890.0,3761.0,-2122.0,47.0,159.0,25,F,7,2019-06-19T16:12:00.359059
72725.0,29417.0,23921.0,1394.0,18504.0,1236.0,-2001.0,47.0,159.0,25,F,7,2019-06-19T16:12:00.926600
68635.0,35574.0,16807.0,1396.0,32282.0,1716.0,-707.0,47.0,159.0,25,F,7,2019-06-19T16:12:01.494139
