seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
34829.0,28174.0,14704.0,1886.0,47195.0,11977.0,-5205.0,76.0,183.0,26,M,7,2019-06-19T11:53:28.027477
33969.0,27311.0,14507.0,1904.0,48866.0,11912.0,-5178.0,76.0,183.0,26,M,7,2019-06-19T11:53:28.630712
33945.0,27756.0,14549.0,1916.0,49428.0,11641.0,-5180.0,76.0,183.0,26,M,7,2019-06-19T11:53:29.163570
33747.0,27809.0,14528.0,1911.0,49002.0,11821.0,-5196.0,76.0,183.0,26,M,7,2019-06-19T11:53:29.766711
33643.0,27483.0,14501.0,1876.0,48109.0,12213.0,-5169.0,76.0,183.0,26,M,7,2019-06-19T11:53:30.299231
33846.0,27403.0,14557.0,1924.0,46804.0,11992.0,-5288.0,76.0,183.0,26,M,7,2019-06-19T11:53:30.902718
33459.0,27589.0,14535.0,1865.0,46891.0,11966.0,-5229.0,76.0,183.0,26,M,7,2019-06-19T11:53:31.434906
33609.0,27438.0,14570.0,1839.0,46537.0,11892.0,-5254.0,76.0,183.0,26,M,7,2019-06-19T11:53:32.038896
35051.0,27325.0,14410.0,1809.0,45782.0,11858.0,-5231.0,76.0,183.0,26,M,7,2019-06-19T11:53:32.570552
34800.0,27245.0,14516.0,1864.0,45623.0,12049.0,-5235.0,76.0,183.0,26,M,7,2019-06-19T11:53:33.175054
34524.0,27063.0,14466.0,1928.0,43708.0,11851.0,-5232.0,76.0,183.0,26,M,7,2019-06-19T11:53:33.706190
34454.0,27216.0,14454.0,1891.0,43681.0,11627.0,-5217.0,76.0,183.0,26,M,7,2019-06-19T11:53:34.311327
34661.0,27672.0,14472.0,1956.0,44936.0,11885.0,-5252.0,76.0,183.0,26,M,7,2019-06-19T11:53:34.841963
33794.0,27685.0,14438.0,2001.0,44000.0,11827.0,-5328.0,76.0,183.0,26,M,7,2019-06-19T11:53:35.447655
33961.0,27376.0,14361.0,1910.0,43930.0,11915.0,-5353.0,76.0,183.0,26,M,7,2019-06-19T11:53:35.977558
33133.0,27095.0,14482.0,2054.0,41929.0,12165.0,-5304.0,76.0,183.0,26,M,7,2019-06-19T11:53:36.583824
32707.0,27112.0,14495.0,2089.0,40978.0,12515.0,-5306.0,76.0,183.0,26,M,7,2019-06-19T11:53:37.113133
33435.0,27004.0,14360.0,1947.0,38708.0,12205.0,-5341.0,76.0,183.0,26,M,7,2019-06-19T11:53:37.720164
32802.0,26912.0,14348.0,1981.0,39124.0,12257.0,-5340.0,76.0,183.0,26,M,7,2019-06-19T11:53:38.248767
33274.0,26847.0,14351.0,1928.0,37734.0,12117.0,-5361.0,76.0,183.0,26,M,7,2019-06-19T11:53:38.856190
