seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
43565.0,39289.0,20101.0,2783.0,12873.0,10217.0,-2251.0,60.0,173.0,21,M,7,2019-06-19T12:38:50.029979
43149.0,39353.0,20056.0,2830.0,12444.0,9743.0,-2197.0,60.0,173.0,21,M,7,2019-06-19T12:38:50.604193
43502.0,39081.0,20040.0,2842.0,12449.0,10142.0,-2234.0,60.0,173.0,21,M,7,2019-06-19T12:38:51.165312
43561.0,38887.0,20029.0,2829.0,12760.0,10379.0,-2138.0,60.0,173.0,21,M,7,2019-06-19T12:38:51.740089
43296.0,38635.0,19878.0,3044.0,13037.0,10353.0,-2128.0,60.0,173.0,21,M,7,2019-06-19T12:38:52.300921
43296.0,38690.0,19998.0,2962.0,12452.0,10343.0,-2190.0,60.0,173.0,21,M,7,2019-06-19T12:38:52.876858
43498.0,38858.0,19927.0,2965.0,12023.0,10234.0,-2146.0,60.0,173.0,21,M,7,2019-06-19T12:38:53.436436
43371.0,39128.0,19832.0,2941.0,12401.0,9984.0,-2151.0,60.0,173.0,21,M,7,2019-06-19T12:38:54.012935
43739.0,39224.0,19872.0,2918.0,11615.0,9955.0,-2210.0,60.0,173.0,21,M,7,2019-06-19T12:38:54.572056
43843.0,39292.0,19936.0,3004.0,11499.0,10293.0,-2174.0,60.0,173.0,21,M,7,2019-06-19T12:38:55.149270
43847.0,39264.0,19879.0,3077.0,10847.0,10065.0,-2216.0,60.0,173.0,21,M,7,2019-06-19T12:38:55.707640
43848.0,39017.0,19778.0,2951.0,10535.0,9759.0,-2196.0,60.0,173.0,21,M,7,2019-06-19T12:38:56.285550
43839.0,38888.0,19769.0,3022.0,10393.0,9840.0,-2231.0,60.0,173.0,21,M,7,2019-06-19T12:38:56.843219
43868.0,39101.0,19679.0,2982.0,10489.0,10259.0,-2183.0,60.0,173.0,21,M,7,2019-06-19T12:38:57.421865
44003.0,39156.0,19826.0,3204.0,10574.0,10200.0,-2182.0,60.0,173.0,21,M,7,2019-06-19T12:38:57.978930
43845.0,39049.0,19703.0,3141.0,10321.0,10025.0,-2238.0,60.0,173.0,21,M,7,2019-06-19T12:38:58.558124
44016.0,38878.0,19639.0,3038.0,10014.0,9873.0,-2142.0,60.0,173.0,21,M,7,2019-06-19T12:38:59.114672
43816.0,38835.0,19589.0,3147.0,10074.0,10152.0,-2177.0,60.0,173.0,21,M,7,2019-06-19T12:38:59.694369
43966.0,38864.0,19586.0,3120.0,10225.0,10344.0,-2200.0,60.0,173.0,21,M,7,2019-06-19T12:39:00.250474
43969.0,38917.0,19624.0,3303.0,10410.0,10538.0,-2165.0,60.0,173.0,21,M,7,2019-06-19T12:39:00.830427
