seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
43168.0,82421.0,17279.0,13105.0,16034.0,6439.0,-981.0,78.0,182.0,24,M,1,2019-06-18T12:57:35.581503
43283.0,82288.0,17207.0,13082.0,15903.0,6457.0,-1007.0,78.0,182.0,24,M,1,2019-06-18T12:57:36.146822
43325.0,82571.0,17217.0,13052.0,15850.0,6475.0,-1030.0,78.0,182.0,24,M,1,2019-06-18T12:57:36.717596
43158.0,82454.0,17154.0,13040.0,15928.0,6404.0,-1021.0,78.0,182.0,24,M,1,2019-06-18T12:57:37.282501
43227.0,82266.0,17173.0,13087.0,15925.0,6459.0,-1095.0,78.0,182.0,24,M,1,2019-06-18T12:57:37.854111
43339.0,82281.0,17135.0,13039.0,15794.0,6400.0,-1142.0,78.0,182.0,24,M,1,2019-06-18T12:57:38.418287
43373.0,82365.0,17174.0,13139.0,15872.0,6538.0,-1108.0,78.0,182.0,24,M,1,2019-06-18T12:57:38.990143
43418.0,82342.0,17161.0,13111.0,15782.0,6452.0,-1161.0,78.0,182.0,24,M,1,2019-06-18T12:57:39.554042
43493.0,81998.0,17217.0,13179.0,15645.0,6362.0,-1155.0,78.0,182.0,24,M,1,2019-06-18T12:57:40.126278
43261.0,81626.0,17181.0,13148.0,15810.0,6419.0,-1202.0,78.0,182.0,24,M,1,2019-06-18T12:57:40.689924
43264.0,81699.0,17178.0,13190.0,15763.0,6452.0,-1234.0,78.0,182.0,24,M,1,2019-06-18T12:57:41.262517
43389.0,81738.0,17148.0,13146.0,15677.0,6350.0,-1206.0,78.0,182.0,24,M,1,2019-06-18T12:57:41.825543
43522.0,81849.0,17081.0,13154.0,15758.0,6438.0,-1212.0,78.0,182.0,24,M,1,2019-06-18T12:57:42.398911
43648.0,81839.0,17083.0,13166.0,15678.0,6274.0,-1228.0,78.0,182.0,24,M,1,2019-06-18T12:57:42.961555
43753.0,81685.0,17109.0,13186.0,15544.0,6169.0,-1306.0,78.0,182.0,24,M,1,2019-06-18T12:57:43.535037
43849.0,82000.0,17084.0,13258.0,15609.0,6175.0,-1370.0,78.0,182.0,24,M,1,2019-06-18T12:57:44.097424
43886.0,81795.0,17074.0,13352.0,15593.0,6048.0,-1262.0,78.0,182.0,24,M,1,2019-06-18T12:57:44.671226
43430.0,81530.0,17049.0,13258.0,15894.0,6077.0,-1254.0,78.0,182.0,24,M,1,2019-06-18T12:57:45.233231
43323.0,81239.0,17155.0,13409.0,16133.0,6212.0,-1282.0,78.0,182.0,24,M,1,2019-06-18T12:57:45.807382
42620.0,79548.0,17097.0,13345.0,21449.0,9584.0,-1287.0,78.0,182.0,24,M,1,2019-06-18T12:57:46.368996
