seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
30172.0,46780.0,25150.0,18758.0,25382.0,5038.0,4886.0,69.0,171.0,26,F,1,2019-06-17T16:47:28.168430
29832.0,46525.0,25091.0,18580.0,25437.0,5138.0,4802.0,69.0,171.0,26,F,1,2019-06-17T16:47:28.735316
29789.0,46600.0,25149.0,18612.0,25323.0,4989.0,4826.0,69.0,171.0,26,F,1,2019-06-17T16:47:29.326564
29853.0,46941.0,25046.0,18662.0,25263.0,5061.0,4772.0,69.0,171.0,26,F,1,2019-06-17T16:47:29.869232
29206.0,46867.0,25160.0,18657.0,24930.0,4818.0,4763.0,69.0,171.0,26,F,1,2019-06-17T16:47:30.461932
28959.0,46899.0,25187.0,18662.0,24784.0,4735.0,4813.0,69.0,171.0,26,F,1,2019-06-17T16:47:31.003008
29184.0,46875.0,25124.0,18590.0,25014.0,4844.0,4604.0,69.0,171.0,26,F,1,2019-06-17T16:47:31.597220
28707.0,46585.0,25064.0,18455.0,24901.0,4983.0,4353.0,69.0,171.0,26,F,1,2019-06-17T16:47:32.136957
28675.0,46460.0,25204.0,18510.0,24734.0,4962.0,4442.0,69.0,171.0,26,F,1,2019-06-17T16:47:32.733114
28769.0,46266.0,25153.0,18490.0,24688.0,5100.0,4434.0,69.0,171.0,26,F,1,2019-06-17T16:47:33.270827
28598.0,45934.0,25250.0,18472.0,24712.0,5192.0,4424.0,69.0,171.0,26,F,1,2019-06-17T16:47:33.868343
28593.0,45989.0,25252.0,18494.0,24980.0,5415.0,4387.0,69.0,171.0,26,F,1,2019-06-17T16:47:34.404698
28044.0,45768.0,25418.0,18589.0,24761.0,5561.0,4275.0,69.0,171.0,26,F,1,2019-06-17T16:47:35.003904
28079.0,45972.0,25523.0,18558.0,24511.0,5252.0,4340.0,69.0,171.0,26,F,1,2019-06-17T16:47:35.538632
28436.0,46178.0,25447.0,18465.0,24652.0,5233.0,4366.0,69.0,171.0,26,F,1,2019-06-17T16:47:36.139181
28586.0,46239.0,25405.0,18395.0,24632.0,5148.0,4398.0,69.0,171.0,26,F,1,2019-06-17T16:47:36.672585
28531.0,46296.0,25453.0,18453.0,24497.0,5032.0,4427.0,69.0,171.0,26,F,1,2019-06-17T16:47:37.274566
28560.0,46038.0,25537.0,18443.0,24547.0,5125.0,4340.0,69.0,171.0,26,F,1,2019-06-17T16:47:37.806355
28205.0,46057.0,25542.0,18469.0,24669.0,5379.0,4127.0,69.0,171.0,26,F,1,2019-06-17T16:47:38.410072
28076.0,46000.0,25645.0,18544.0,24483.0,5495.0,4150.0,69.0,171.0,26,F,1,2019-06-17T16:47:38.940235
