seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
16666.0,30289.0,34937.0,12219.0,13739.0,5643.0,2193.0,63.0,170.0,20,F,1,2019-06-18T17:30:07.338181
16664.0,30235.0,34860.0,12226.0,13735.0,5946.0,2002.0,63.0,170.0,20,F,1,2019-06-18T17:30:07.905893
16344.0,30399.0,34878.0,12133.0,13322.0,6179.0,2140.0,63.0,170.0,20,F,1,2019-06-18T17:30:08.509635
16550.0,30146.0,34858.0,12260.0,13485.0,5982.0,2099.0,63.0,170.0,20,F,1,2019-06-18T17:30:09.041521
16861.0,30372.0,34712.0,11710.0,13236.0,6571.0,1501.0,63.0,170.0,20,F,1,2019-06-18T17:30:09.645816
17050.0,30181.0,34557.0,11736.0,13279.0,6881.0,1204.0,63.0,170.0,20,F,1,2019-06-18T17:30:10.177119
17308.0,29837.0,34644.0,11731.0,13722.0,7670.0,1173.0,63.0,170.0,20,F,1,2019-06-18T17:30:10.781839
17370.0,29570.0,34662.0,11728.0,13591.0,7571.0,1271.0,63.0,170.0,20,F,1,2019-06-18T17:30:11.312732
17472.0,29838.0,34642.0,11342.0,13492.0,8047.0,830.0,63.0,170.0,20,F,1,2019-06-18T17:30:11.917875
17456.0,29897.0,34565.0,11419.0,13795.0,8282.0,654.0,63.0,170.0,20,F,1,2019-06-18T17:30:12.448330
17314.0,29634.0,34634.0,11358.0,14394.0,8891.0,609.0,63.0,170.0,20,F,1,2019-06-18T17:30:13.053925
17525.0,30015.0,34656.0,11604.0,12929.0,7763.0,1651.0,63.0,170.0,20,F,1,2019-06-18T17:30:13.583928
17538.0,30301.0,34589.0,11536.0,12556.0,7356.0,1694.0,63.0,170.0,20,F,1,2019-06-18T17:30:14.189932
18100.0,30528.0,34473.0,11520.0,12000.0,7714.0,1450.0,63.0,170.0,20,F,1,2019-06-18T17:30:14.719576
17816.0,30563.0,34598.0,11511.0,11949.0,7891.0,1413.0,63.0,170.0,20,F,1,2019-06-18T17:30:15.326034
17911.0,30470.0,34571.0,11577.0,11758.0,7564.0,1776.0,63.0,170.0,20,F,1,2019-06-18T17:30:15.855139
17886.0,30644.0,34628.0,11489.0,11956.0,7644.0,1299.0,63.0,170.0,20,F,1,2019-06-18T17:30:16.462042
17722.0,30579.0,34752.0,11384.0,12018.0,7848.0,1063.0,63.0,170.0,20,F,1,2019-06-18T17:30:16.990774
17685.0,30576.0,34603.0,11337.0,12385.0,8124.0,782.0,63.0,170.0,20,F,1,2019-06-18T17:30:17.598004
17557.0,30456.0,34533.0,11405.0,12334.0,7976.0,984.0,63.0,170.0,20,F,1,2019-06-18T17:30:18.126210
