seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
20575.0,32284.0,25445.0,21175.0,-720.0,13041.0,6680.0,63.0,156.0,25,F,1,2019-06-17T15:07:50.368696
20568.0,32240.0,25469.0,20928.0,-661.0,13107.0,6658.0,63.0,156.0,25,F,1,2019-06-17T15:07:50.922424
20730.0,32456.0,25497.0,20818.0,-680.0,13089.0,6753.0,63.0,156.0,25,F,1,2019-06-17T15:07:51.505118
20631.0,32476.0,25482.0,20839.0,-751.0,13007.0,6830.0,63.0,156.0,25,F,1,2019-06-17T15:07:52.057971
20589.0,32495.0,25558.0,20364.0,-1008.0,12827.0,6757.0,63.0,156.0,25,F,1,2019-06-17T15:07:52.640235
20564.0,32414.0,25532.0,20644.0,-1020.0,12753.0,6717.0,63.0,156.0,25,F,1,2019-06-17T15:07:53.193608
20515.0,32432.0,25580.0,20908.0,-839.0,13053.0,6707.0,63.0,156.0,25,F,1,2019-06-17T15:07:53.775827
20584.0,32491.0,25526.0,20949.0,-961.0,13053.0,6754.0,63.0,156.0,25,F,1,2019-06-17T15:07:54.329317
20516.0,32441.0,25520.0,21028.0,-1116.0,12918.0,6758.0,63.0,156.0,25,F,1,2019-06-17T15:07:54.911612
20545.0,32461.0,25605.0,20977.0,-1368.0,12689.0,6688.0,63.0,156.0,25,F,1,2019-06-17T15:07:55.464902
20623.0,32522.0,25520.0,20905.0,-1493.0,12799.0,6755.0,63.0,156.0,25,F,1,2019-06-17T15:07:56.047119
20441.0,32413.0,25662.0,20944.0,-1054.0,13012.0,6763.0,63.0,156.0,25,F,1,2019-06-17T15:07:56.600590
20598.0,32612.0,25658.0,20909.0,-1215.0,12914.0,6788.0,63.0,156.0,25,F,1,2019-06-17T15:07:57.183059
20527.0,32555.0,25691.0,20725.0,-1339.0,12874.0,6751.0,63.0,156.0,25,F,1,2019-06-17T15:07:57.736312
20451.0,32542.0,25776.0,20642.0,-1442.0,12555.0,6720.0,63.0,156.0,25,F,1,2019-06-17T15:07:58.318881
20502.0,32616.0,25718.0,20648.0,-1650.0,12500.0,6695.0,63.0,156.0,25,F,1,2019-06-17T15:07:58.871770
20359.0,32635.0,25746.0,20235.0,-1389.0,12625.0,6707.0,63.0,156.0,25,F,1,2019-06-17T15:07:59.454828
20357.0,32603.0,25777.0,20340.0,-1263.0,12417.0,6814.0,63.0,156.0,25,F,1,2019-06-17T15:08:00.007399
20450.0,32714.0,25822.0,20653.0,-1434.0,12501.0,6854.0,63.0,156.0,25,F,1,2019-06-17T15:08:00.590678
20414.0,32721.0,25787.0,20663.0,-1613.0,12415.0,6716.0,63.0,156.0,25,F,1,2019-06-17T15:08:01.143022
