seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
49723.0,53818.0,26167.0,7539.0,-5430.0,855.0,11584.0,70.0,180.0,22,F,1,2019-06-18T12:45:50.471197
49850.0,53907.0,26049.0,7633.0,-5365.0,791.0,11355.0,70.0,180.0,22,F,1,2019-06-18T12:45:51.013587
49917.0,53488.0,25952.0,7710.0,-5343.0,1301.0,11192.0,70.0,180.0,22,F,1,2019-06-18T12:45:51.607512
49466.0,54143.0,25877.0,7780.0,-5382.0,1411.0,11331.0,70.0,180.0,22,F,1,2019-06-18T12:45:52.149267
49637.0,54270.0,25885.0,7884.0,-5448.0,1404.0,10996.0,70.0,180.0,22,F,1,2019-06-18T12:45:52.743540
49619.0,55071.0,25882.0,7868.0,-5330.0,1205.0,11127.0,70.0,180.0,22,F,1,2019-06-18T12:45:53.285000
49449.0,54674.0,25980.0,7921.0,-5436.0,1222.0,11143.0,70.0,180.0,22,F,1,2019-06-18T12:45:53.879574
48894.0,54303.0,26203.0,7812.0,-5358.0,1554.0,11411.0,70.0,180.0,22,F,1,2019-06-18T12:45:54.420952
49388.0,54323.0,26249.0,7849.0,-5478.0,1241.0,11206.0,70.0,180.0,22,F,1,2019-06-18T12:45:55.015395
50010.0,55039.0,26280.0,7826.0,-5527.0,1096.0,11079.0,70.0,180.0,22,F,1,2019-06-18T12:45:55.556750
50170.0,55497.0,26283.0,7907.0,-5537.0,1160.0,10840.0,70.0,180.0,22,F,1,2019-06-18T12:45:56.151416
50846.0,55340.0,26240.0,7879.0,-5319.0,1381.0,10613.0,70.0,180.0,22,F,1,2019-06-18T12:45:56.692352
50853.0,55049.0,26142.0,7788.0,-5249.0,1348.0,10721.0,70.0,180.0,22,F,1,2019-06-18T12:45:57.287382
50443.0,55130.0,26193.0,7779.0,-5280.0,1262.0,10685.0,70.0,180.0,22,F,1,2019-06-18T12:45:57.827924
50667.0,54665.0,26098.0,7773.0,-5100.0,1217.0,10656.0,70.0,180.0,22,F,1,2019-06-18T12:45:58.423501
50763.0,54838.0,26116.0,7755.0,-5164.0,1271.0,10550.0,70.0,180.0,22,F,1,2019-06-18T12:45:58.963646
50645.0,54935.0,26125.0,7779.0,-5308.0,1120.0,10600.0,70.0,180.0,22,F,1,2019-06-18T12:45:59.559601
51211.0,55416.0,26091.0,7859.0,-5267.0,1471.0,10365.0,70.0,180.0,22,F,1,2019-06-18T12:46:00.098502
50903.0,55744.0,26262.0,7928.0,-4948.0,1687.0,10216.0,70.0,180.0,22,F,1,2019-06-18T12:46:00.695499
50600.0,56082.0,26142.0,7890.0,-5313.0,1280.0,10315.0,70.0,180.0,22,F,1,2019-06-18T12:46:01.234597
