seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
43246.0,43503.0,14901.0,8027.0,6146.0,-2709.0,32793.0,77.0,180.0,26,M,1,2019-06-18T12:00:33.151657
43178.0,43506.0,14962.0,8140.0,6110.0,-2526.0,32805.0,77.0,180.0,26,M,1,2019-06-18T12:00:33.758535
43290.0,43585.0,14926.0,8033.0,6012.0,-2300.0,33101.0,77.0,180.0,26,M,1,2019-06-18T12:00:34.287858
43252.0,43519.0,14892.0,8021.0,5652.0,-2134.0,33513.0,77.0,180.0,26,M,1,2019-06-18T12:00:34.894679
43229.0,43566.0,14878.0,8011.0,5530.0,-2269.0,33735.0,77.0,180.0,26,M,1,2019-06-18T12:00:35.423684
43406.0,43748.0,14949.0,8019.0,5710.0,-2642.0,33650.0,77.0,180.0,26,M,1,2019-06-18T12:00:36.030869
43689.0,43734.0,15053.0,7977.0,5307.0,-3143.0,33410.0,77.0,180.0,26,M,1,2019-06-18T12:00:36.559754
43825.0,43941.0,15073.0,8007.0,5203.0,-2883.0,33852.0,77.0,180.0,26,M,1,2019-06-18T12:00:37.127680
43684.0,43862.0,15019.0,8011.0,4996.0,-2565.0,34371.0,77.0,180.0,26,M,1,2019-06-18T12:00:37.695656
43515.0,43986.0,15101.0,7862.0,5179.0,-2452.0,34018.0,77.0,180.0,26,M,1,2019-06-18T12:00:38.303226
43640.0,43923.0,15109.0,7998.0,5087.0,-2373.0,34147.0,77.0,180.0,26,M,1,2019-06-18T12:00:38.831634
43666.0,43899.0,15044.0,8016.0,4993.0,-3104.0,33783.0,77.0,180.0,26,M,1,2019-06-18T12:00:39.439495
43851.0,43950.0,15195.0,8054.0,4823.0,-3340.0,33750.0,77.0,180.0,26,M,1,2019-06-18T12:00:39.967563
43848.0,43849.0,15143.0,7983.0,4686.0,-2998.0,34453.0,77.0,180.0,26,M,1,2019-06-18T12:00:40.535611
43784.0,44094.0,15034.0,7985.0,4654.0,-2640.0,34861.0,77.0,180.0,26,M,1,2019-06-18T12:00:41.103468
43757.0,44235.0,15057.0,7959.0,4667.0,-2732.0,35257.0,77.0,180.0,26,M,1,2019-06-18T12:00:41.671630
43800.0,44312.0,15001.0,7948.0,4681.0,-2688.0,35219.0,77.0,180.0,26,M,1,2019-06-18T12:00:42.239540
43835.0,44080.0,15089.0,7908.0,5004.0,-3199.0,34443.0,77.0,180.0,26,M,1,2019-06-18T12:00:42.807523
43992.0,44195.0,15240.0,7884.0,4811.0,-3238.0,34019.0,77.0,180.0,26,M,1,2019-06-18T12:00:43.375638
43932.0,44441.0,15140.0,7934.0,4654.0,-2843.0,34673.0,77.0,180.0,26,M,1,2019-06-18T12:00:43.943511
