seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
94840.0,61825.0,24624.0,-15284.0,18960.0,8627.0,13218.0,65.0,170.0,28,F,1,2019-06-20T10:43:04.173194
94503.0,61904.0,24732.0,-15346.0,18745.0,8717.0,13212.0,65.0,170.0,28,F,1,2019-06-20T10:43:04.750563
93166.0,61416.0,24849.0,-15386.0,18303.0,8808.0,13316.0,65.0,170.0,28,F,1,2019-06-20T10:43:05.308191
91118.0,60877.0,24964.0,-15277.0,18450.0,8595.0,13413.0,65.0,170.0,28,F,1,2019-06-20T10:43:05.886029
92838.0,61521.0,24921.0,-15270.0,18616.0,8847.0,13250.0,65.0,170.0,28,F,1,2019-06-20T10:43:06.443594
93151.0,61378.0,24901.0,-15296.0,18725.0,8951.0,13165.0,65.0,170.0,28,F,1,2019-06-20T10:43:07.021670
92192.0,60622.0,24986.0,-15353.0,18054.0,9010.0,13164.0,65.0,170.0,28,F,1,2019-06-20T10:43:07.578862
91864.0,60292.0,25051.0,-15367.0,17911.0,9337.0,12967.0,65.0,170.0,28,F,1,2019-06-20T10:43:08.157200
92310.0,60350.0,25083.0,-15364.0,17683.0,9404.0,12850.0,65.0,170.0,28,F,1,2019-06-20T10:43:08.714080
91520.0,60049.0,25279.0,-15391.0,17375.0,9494.0,12665.0,65.0,170.0,28,F,1,2019-06-20T10:43:09.292794
88250.0,58236.0,25393.0,-15418.0,17295.0,9783.0,12529.0,65.0,170.0,28,F,1,2019-06-20T10:43:09.849302
89392.0,58637.0,25438.0,-15349.0,17777.0,10231.0,12364.0,65.0,170.0,28,F,1,2019-06-20T10:43:10.428257
89577.0,58933.0,25394.0,-15325.0,18129.0,10221.0,12301.0,65.0,170.0,28,F,1,2019-06-20T10:43:10.984489
88822.0,59208.0,25469.0,-15278.0,17366.0,10030.0,12320.0,65.0,170.0,28,F,1,2019-06-20T10:43:11.563808
87719.0,58656.0,25437.0,-15360.0,16533.0,10001.0,12392.0,65.0,170.0,28,F,1,2019-06-20T10:43:12.119639
89015.0,59050.0,25474.0,-15265.0,15992.0,9933.0,12385.0,65.0,170.0,28,F,1,2019-06-20T10:43:12.699424
89601.0,59504.0,25302.0,-15350.0,15610.0,9871.0,12341.0,65.0,170.0,28,F,1,2019-06-20T10:43:13.254935
89552.0,59504.0,25459.0,-15409.0,15432.0,9850.0,12299.0,65.0,170.0,28,F,1,2019-06-20T10:43:13.834959
88627.0,59297.0,25472.0,-15341.0,15433.0,9796.0,12455.0,65.0,170.0,28,F,1,2019-06-20T10:43:14.390144
87914.0,58603.0,25522.0,-15319.0,14851.0,10072.0,12386.0,65.0,170.0,28,F,1,2019-06-20T10:43:14.970468
