seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
36712.0,46907.0,13562.0,8231.0,12292.0,13015.0,-9973.0,84.0,182.0,21,M,1,2019-06-19T12:29:21.131070
36671.0,46973.0,13531.0,8136.0,12074.0,12896.0,-9851.0,84.0,182.0,21,M,1,2019-06-19T12:29:21.685546
36841.0,46936.0,13549.0,8136.0,11895.0,12849.0,-9870.0,84.0,182.0,21,M,1,2019-06-19T12:29:22.267742
36789.0,46914.0,13478.0,8184.0,11702.0,12620.0,-9761.0,84.0,182.0,21,M,1,2019-06-19T12:29:22.821740
36894.0,47074.0,13491.0,8163.0,11698.0,12325.0,-9731.0,84.0,182.0,21,M,1,2019-06-19T12:29:23.404637
36658.0,47025.0,13478.0,8144.0,11706.0,12727.0,-9721.0,84.0,182.0,21,M,1,2019-06-19T12:29:23.957780
36700.0,46794.0,13435.0,8051.0,11650.0,12690.0,-9666.0,84.0,182.0,21,M,1,2019-06-19T12:29:24.541309
36833.0,47043.0,13486.0,8058.0,11500.0,12688.0,-9636.0,84.0,182.0,21,M,1,2019-06-19T12:29:25.093547
36938.0,47088.0,13438.0,8002.0,11256.0,12328.0,-9621.0,84.0,182.0,21,M,1,2019-06-19T12:29:25.678059
37027.0,47143.0,13411.0,8051.0,11259.0,12408.0,-9527.0,84.0,182.0,21,M,1,2019-06-19T12:29:26.229988
36987.0,47095.0,13379.0,8047.0,11104.0,12463.0,-9549.0,84.0,182.0,21,M,1,2019-06-19T12:29:26.814810
36910.0,46730.0,13379.0,8092.0,11376.0,12710.0,-9524.0,84.0,182.0,21,M,1,2019-06-19T12:29:27.366074
36583.0,46164.0,13373.0,7915.0,11906.0,13040.0,-9457.0,84.0,182.0,21,M,1,2019-06-19T12:29:27.951565
36568.0,45787.0,13356.0,7991.0,11906.0,13092.0,-9441.0,84.0,182.0,21,M,1,2019-06-19T12:29:28.502140
36682.0,46311.0,13354.0,7968.0,11403.0,12952.0,-9419.0,84.0,182.0,21,M,1,2019-06-19T12:29:29.088217
36475.0,46106.0,13292.0,7927.0,11628.0,13020.0,-9388.0,84.0,182.0,21,M,1,2019-06-19T12:29:29.638216
36423.0,46230.0,13299.0,7939.0,11455.0,12894.0,-9363.0,84.0,182.0,21,M,1,2019-06-19T12:29:30.224975
36451.0,46388.0,13311.0,7927.0,10915.0,12911.0,-9381.0,84.0,182.0,21,M,1,2019-06-19T12:29:30.774175
36535.0,46539.0,13381.0,7859.0,10561.0,12658.0,-9276.0,84.0,182.0,21,M,1,2019-06-19T12:29:31.361763
36631.0,46618.0,13415.0,7928.0,10695.0,12775.0,-9258.0,84.0,182.0,21,M,1,2019-06-19T12:29:31.910347
