seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
19463.0,19618.0,8522.0,-5472.0,-13371.0,-2754.0,-391.0,74.0,192.0,24,M,1,2019-06-17T17:27:49.440413
19632.0,19978.0,8514.0,-5496.0,-13488.0,-2678.0,-287.0,74.0,192.0,24,M,1,2019-06-17T17:27:49.956683
20113.0,19897.0,8465.0,-5582.0,-13547.0,-2702.0,-325.0,74.0,192.0,24,M,1,2019-06-17T17:27:50.522034
20288.0,19926.0,8385.0,-5539.0,-13477.0,-2659.0,-437.0,74.0,192.0,24,M,1,2019-06-17T17:27:51.092186
20102.0,19663.0,8406.0,-5499.0,-13598.0,-2663.0,-474.0,74.0,192.0,24,M,1,2019-06-17T17:27:51.657644
19986.0,19609.0,8452.0,-5455.0,-13654.0,-2678.0,-430.0,74.0,192.0,24,M,1,2019-06-17T17:27:52.227682
19968.0,19561.0,8424.0,-5371.0,-13755.0,-2697.0,-383.0,74.0,192.0,24,M,1,2019-06-17T17:27:52.792743
19976.0,19600.0,8399.0,-5452.0,-13800.0,-2701.0,-377.0,74.0,192.0,24,M,1,2019-06-17T17:27:53.365166
19934.0,19638.0,8288.0,-5478.0,-13804.0,-2717.0,-412.0,74.0,192.0,24,M,1,2019-06-17T17:27:53.927689
20037.0,19814.0,8284.0,-5491.0,-13875.0,-2701.0,-484.0,74.0,192.0,24,M,1,2019-06-17T17:27:54.499258
20188.0,20065.0,8390.0,-5411.0,-13917.0,-2661.0,-417.0,74.0,192.0,24,M,1,2019-06-17T17:27:55.062308
19529.0,19771.0,8444.0,-5413.0,-13984.0,-2632.0,-400.0,74.0,192.0,24,M,1,2019-06-17T17:27:55.634015
18154.0,19613.0,8324.0,-5338.0,-14071.0,-2587.0,-470.0,74.0,192.0,24,M,1,2019-06-17T17:27:56.199169
18128.0,20382.0,8216.0,-5311.0,-14027.0,-2640.0,-460.0,74.0,192.0,24,M,1,2019-06-17T17:27:56.769788
17953.0,21149.0,8141.0,-5297.0,-14025.0,-2631.0,-569.0,74.0,192.0,24,M,1,2019-06-17T17:27:57.333270
17360.0,21489.0,8145.0,-5413.0,-14164.0,-2589.0,-511.0,74.0,192.0,24,M,1,2019-06-17T17:27:57.905300
17342.0,21198.0,8235.0,-5202.0,-14190.0,-2604.0,-473.0,74.0,192.0,24,M,1,2019-06-17T17:27:58.467950
17259.0,20600.0,8388.0,-5186.0,-14135.0,-2643.0,-534.0,74.0,192.0,24,M,1,2019-06-17T17:27:59.040755
17829.0,20081.0,8319.0,-5182.0,-14193.0,-2569.0,-493.0,74.0,192.0,24,M,1,2019-06-17T17:27:59.603135
18258.0,20504.0,8274.0,-5352.0,-14200.0,-2643.0,-538.0,74.0,192.0,24,M,1,2019-06-17T17:28:00.176169
