seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
18153.0,31827.0,17423.0,15876.0,14410.0,13958.0,4847.0,71.0,169.0,24,M,1,2019-06-17T15:35:39.115480
18287.0,31581.0,17507.0,16096.0,14267.0,13977.0,4931.0,71.0,169.0,24,M,1,2019-06-17T15:35:39.669593
18310.0,31610.0,17423.0,16217.0,14104.0,13950.0,4974.0,71.0,169.0,24,M,1,2019-06-17T15:35:40.251278
18350.0,31624.0,17404.0,16162.0,14090.0,13933.0,5018.0,71.0,169.0,24,M,1,2019-06-17T15:35:40.804564
18241.0,31512.0,17269.0,16195.0,13721.0,13883.0,5010.0,71.0,169.0,24,M,1,2019-06-17T15:35:41.386861
18320.0,31578.0,17239.0,16257.0,13524.0,13861.0,5084.0,71.0,169.0,24,M,1,2019-06-17T15:35:41.939441
18087.0,31447.0,17094.0,16144.0,13224.0,13791.0,5078.0,71.0,169.0,24,M,1,2019-06-17T15:35:42.522547
17380.0,31327.0,16905.0,15847.0,13376.0,13510.0,4923.0,71.0,169.0,24,M,1,2019-06-17T15:35:43.074026
16241.0,31064.0,17139.0,15674.0,13168.0,14312.0,4702.0,71.0,169.0,24,M,1,2019-06-17T15:35:43.658121
16494.0,31058.0,17366.0,15725.0,13141.0,14305.0,4755.0,71.0,169.0,24,M,1,2019-06-17T15:35:44.209397
16548.0,30882.0,17505.0,15715.0,13028.0,14313.0,4794.0,71.0,169.0,24,M,1,2019-06-17T15:35:44.793915
16757.0,31120.0,17278.0,15513.0,12492.0,13924.0,4787.0,71.0,169.0,24,M,1,2019-06-17T15:35:45.344376
16796.0,31232.0,17176.0,15521.0,12238.0,13638.0,4884.0,71.0,169.0,24,M,1,2019-06-17T15:35:45.929550
17117.0,31501.0,17016.0,15689.0,11989.0,13366.0,4847.0,71.0,169.0,24,M,1,2019-06-17T15:35:46.479362
17016.0,31470.0,16943.0,15760.0,11848.0,13600.0,4853.0,71.0,169.0,24,M,1,2019-06-17T15:35:47.064709
17045.0,31113.0,16867.0,15391.0,11701.0,13846.0,4935.0,71.0,169.0,24,M,1,2019-06-17T15:35:47.614370
16725.0,30761.0,16654.0,15278.0,11506.0,14036.0,4806.0,71.0,169.0,24,M,1,2019-06-17T15:35:48.200679
16740.0,30596.0,16578.0,15313.0,11388.0,14016.0,4886.0,71.0,169.0,24,M,1,2019-06-17T15:35:48.749429
16007.0,30649.0,16665.0,15625.0,11110.0,14234.0,4782.0,71.0,169.0,24,M,1,2019-06-17T15:35:49.336091
16063.0,30692.0,16674.0,15431.0,11132.0,14170.0,4732.0,71.0,169.0,24,M,1,2019-06-17T15:35:49.884383
