seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
26993.0,36718.0,17451.0,16547.0,12045.0,12268.0,5877.0,74.0,173.0,25,M,1,2019-06-17T15:48:40.586610
26883.0,36609.0,17442.0,16596.0,11882.0,11983.0,5883.0,74.0,173.0,25,M,1,2019-06-17T15:48:41.102952
26880.0,36694.0,17439.0,16581.0,11963.0,11660.0,5948.0,74.0,173.0,25,M,1,2019-06-17T15:48:41.661881
27115.0,36723.0,17278.0,16634.0,11705.0,11422.0,6048.0,74.0,173.0,25,M,1,2019-06-17T15:48:42.239030
27182.0,37238.0,17361.0,16349.0,11990.0,11375.0,6136.0,74.0,173.0,25,M,1,2019-06-17T15:48:42.797455
27032.0,37151.0,17504.0,16459.0,11797.0,11007.0,6122.0,74.0,173.0,25,M,1,2019-06-17T15:48:43.374850
26911.0,37196.0,17449.0,16471.0,11704.0,10135.0,6064.0,74.0,173.0,25,M,1,2019-06-17T15:48:43.932770
26796.0,37240.0,17464.0,16511.0,11759.0,10438.0,5875.0,74.0,173.0,25,M,1,2019-06-17T15:48:44.510803
26456.0,37496.0,17453.0,16419.0,12257.0,10251.0,5690.0,74.0,173.0,25,M,1,2019-06-17T15:48:45.067413
27146.0,36936.0,17355.0,16531.0,11380.0,11004.0,5884.0,74.0,173.0,25,M,1,2019-06-17T15:48:45.646735
27383.0,36822.0,17338.0,16512.0,11532.0,11038.0,6055.0,74.0,173.0,25,M,1,2019-06-17T15:48:46.202878
27423.0,36553.0,17271.0,16336.0,11401.0,11313.0,6086.0,74.0,173.0,25,M,1,2019-06-17T15:48:46.782557
28475.0,36831.0,17193.0,16267.0,10923.0,10598.0,6661.0,74.0,173.0,25,M,1,2019-06-17T15:48:47.337945
28453.0,36637.0,17271.0,16205.0,10036.0,10040.0,7171.0,74.0,173.0,25,M,1,2019-06-17T15:48:47.918435
28142.0,36776.0,17393.0,16368.0,10116.0,9828.0,7059.0,74.0,173.0,25,M,1,2019-06-17T15:48:48.473272
27814.0,36787.0,17335.0,16320.0,10398.0,9900.0,6805.0,74.0,173.0,25,M,1,2019-06-17T15:48:49.053877
27993.0,36786.0,17308.0,16271.0,10394.0,9932.0,6787.0,74.0,173.0,25,M,1,2019-06-17T15:48:49.608403
27843.0,36794.0,17305.0,16351.0,10341.0,9669.0,6783.0,74.0,173.0,25,M,1,2019-06-17T15:48:50.190081
27380.0,36649.0,17328.0,16425.0,10559.0,9671.0,6665.0,74.0,173.0,25,M,1,2019-06-17T15:48:50.743599
27554.0,36787.0,17282.0,16411.0,10473.0,9732.0,6673.0,74.0,173.0,25,M,1,2019-06-17T15:48:51.325921
