seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
28558.0,63037.0,21328.0,7331.0,29972.0,11808.0,-3512.0,78.0,173.0,24,M,6,2019-06-18T12:36:33.846421
28635.0,63529.0,21414.0,7373.0,29737.0,11203.0,-3393.0,78.0,173.0,24,M,6,2019-06-18T12:36:34.415183
28497.0,63092.0,21623.0,7351.0,29475.0,11656.0,-3454.0,78.0,173.0,24,M,6,2019-06-18T12:36:34.982952
28795.0,63858.0,21624.0,7406.0,29484.0,12153.0,-3433.0,78.0,173.0,24,M,6,2019-06-18T12:36:35.551661
28516.0,63520.0,21598.0,7460.0,29342.0,11051.0,-3336.0,78.0,173.0,24,M,6,2019-06-18T12:36:36.119466
28240.0,67261.0,21209.0,7080.0,29191.0,12297.0,-3273.0,78.0,173.0,24,M,6,2019-06-18T12:36:36.688436
26821.0,68929.0,22233.0,6793.0,28989.0,10879.0,-3253.0,78.0,173.0,24,M,6,2019-06-18T12:36:37.255925
27361.0,69658.0,20931.0,6898.0,28840.0,10273.0,-3238.0,78.0,173.0,24,M,6,2019-06-18T12:36:37.825009
27654.0,70543.0,20392.0,6775.0,28860.0,10541.0,-3226.0,78.0,173.0,24,M,6,2019-06-18T12:36:38.392174
27695.0,68645.0,20739.0,6898.0,28757.0,8904.0,-3246.0,78.0,173.0,24,M,6,2019-06-18T12:36:38.961488
26442.0,67081.0,20733.0,6926.0,28649.0,9105.0,-3220.0,78.0,173.0,24,M,6,2019-06-18T12:36:39.528334
26140.0,66095.0,20770.0,6984.0,28589.0,9496.0,-3207.0,78.0,173.0,24,M,6,2019-06-18T12:36:40.097837
26937.0,65187.0,20987.0,6963.0,28491.0,9849.0,-3147.0,78.0,173.0,24,M,6,2019-06-18T12:36:40.664822
26537.0,65026.0,21097.0,6910.0,28417.0,9390.0,-3151.0,78.0,173.0,24,M,6,2019-06-18T12:36:41.234569
26410.0,64788.0,21145.0,6927.0,28351.0,8945.0,-3099.0,78.0,173.0,24,M,6,2019-06-18T12:36:41.801308
26336.0,65194.0,21014.0,6902.0,28263.0,8787.0,-3096.0,78.0,173.0,24,M,6,2019-06-18T12:36:42.371065
26367.0,65050.0,20961.0,6922.0,28205.0,8630.0,-3096.0,78.0,173.0,24,M,6,2019-06-18T12:36:42.937570
26367.0,65253.0,20884.0,6921.0,28038.0,8696.0,-3022.0,78.0,173.0,24,M,6,2019-06-18T12:36:43.507815
26471.0,65280.0,20714.0,6810.0,28020.0,8812.0,-2971.0,78.0,173.0,24,M,6,2019-06-18T12:36:44.073366
26054.0,65350.0,21014.0,6916.0,27890.0,8755.0,-3031.0,78.0,173.0,24,M,6,2019-06-18T12:36:44.644423
