seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4797.0,29109.0,34877.0,5777.0,16162.0,23204.0,-3578.0,72.0,175.0,21,M,6,2019-06-18T15:16:50.407127
4771.0,29017.0,35134.0,5776.0,16083.0,21682.0,-3529.0,72.0,175.0,21,M,6,2019-06-18T15:16:50.924339
4718.0,29013.0,35095.0,5770.0,16116.0,21386.0,-3605.0,72.0,175.0,21,M,6,2019-06-18T15:16:51.491906
4701.0,28944.0,35163.0,5665.0,16092.0,22129.0,-3606.0,72.0,175.0,21,M,6,2019-06-18T15:16:52.059644
4739.0,28911.0,35109.0,5725.0,16013.0,22364.0,-3536.0,72.0,175.0,21,M,6,2019-06-18T15:16:52.626838
4767.0,28993.0,35272.0,5700.0,15972.0,22483.0,-3534.0,72.0,175.0,21,M,6,2019-06-18T15:16:53.195889
4824.0,29036.0,35222.0,5716.0,15938.0,22615.0,-3523.0,72.0,175.0,21,M,6,2019-06-18T15:16:53.761728
4902.0,29016.0,35153.0,5756.0,15762.0,23826.0,-3558.0,72.0,175.0,21,M,6,2019-06-18T15:16:54.331997
4960.0,29094.0,35258.0,5798.0,15586.0,24287.0,-3559.0,72.0,175.0,21,M,6,2019-06-18T15:16:54.896526
4982.0,29072.0,35249.0,5825.0,15615.0,23930.0,-3545.0,72.0,175.0,21,M,6,2019-06-18T15:16:55.468114
4938.0,29045.0,35141.0,5750.0,15510.0,23714.0,-3531.0,72.0,175.0,21,M,6,2019-06-18T15:16:56.031494
5001.0,29099.0,35135.0,5754.0,15545.0,23623.0,-3538.0,72.0,175.0,21,M,6,2019-06-18T15:16:56.604262
4864.0,29080.0,35168.0,5734.0,15509.0,23231.0,-3554.0,72.0,175.0,21,M,6,2019-06-18T15:16:57.166381
4882.0,29177.0,35257.0,5768.0,15474.0,23855.0,-3552.0,72.0,175.0,21,M,6,2019-06-18T15:16:57.740344
4972.0,29061.0,35331.0,5795.0,15411.0,24659.0,-3544.0,72.0,175.0,21,M,6,2019-06-18T15:16:58.301329
5121.0,28994.0,35297.0,5943.0,15259.0,24054.0,-3539.0,72.0,175.0,21,M,6,2019-06-18T15:16:58.876409
5123.0,28877.0,35117.0,6001.0,15219.0,24336.0,-3565.0,72.0,175.0,21,M,6,2019-06-18T15:16:59.436209
5103.0,28831.0,35033.0,5961.0,15169.0,23860.0,-3539.0,72.0,175.0,21,M,6,2019-06-18T15:17:00.012221
4945.0,28811.0,35283.0,5875.0,15136.0,21270.0,-3549.0,72.0,175.0,21,M,6,2019-06-18T15:17:00.570952
4904.0,28915.0,35257.0,5839.0,15171.0,21575.0,-3555.0,72.0,175.0,21,M,6,2019-06-18T15:17:01.148183
