seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
9223.0,63170.0,39609.0,5558.0,16902.0,18383.0,-5395.0,49.0,157.0,19,F,6,2019-06-18T17:20:37.104621
9019.0,62588.0,39646.0,5323.0,16649.0,18523.0,-5385.0,49.0,157.0,19,F,6,2019-06-18T17:20:37.670268
8979.0,64115.0,39393.0,5364.0,16519.0,19551.0,-5313.0,49.0,157.0,19,F,6,2019-06-18T17:20:38.240366
8895.0,64296.0,39229.0,5183.0,16282.0,19650.0,-5323.0,49.0,157.0,19,F,6,2019-06-18T17:20:38.805884
9296.0,64239.0,38948.0,5211.0,15928.0,17200.0,-5243.0,49.0,157.0,19,F,6,2019-06-18T17:20:39.376454
9107.0,63789.0,38847.0,5042.0,15769.0,18146.0,-5284.0,49.0,157.0,19,F,6,2019-06-18T17:20:39.941701
9101.0,62657.0,38917.0,5054.0,15758.0,17525.0,-5233.0,49.0,157.0,19,F,6,2019-06-18T17:20:40.512576
8972.0,61743.0,39096.0,4822.0,15592.0,16323.0,-5226.0,49.0,157.0,19,F,6,2019-06-18T17:20:41.077355
9063.0,62264.0,38888.0,4899.0,15453.0,14775.0,-5218.0,49.0,157.0,19,F,6,2019-06-18T17:20:41.648629
9036.0,63103.0,38467.0,4941.0,15301.0,17210.0,-5175.0,49.0,157.0,19,F,6,2019-06-18T17:20:42.213071
9146.0,62907.0,38497.0,4871.0,15286.0,16068.0,-5196.0,49.0,157.0,19,F,6,2019-06-18T17:20:42.784568
8934.0,62867.0,38626.0,4861.0,15227.0,15277.0,-5166.0,49.0,157.0,19,F,6,2019-06-18T17:20:43.348760
8880.0,62604.0,38827.0,4814.0,15089.0,15940.0,-5199.0,49.0,157.0,19,F,6,2019-06-18T17:20:43.920673
9173.0,63680.0,38178.0,4823.0,15018.0,13972.0,-5129.0,49.0,157.0,19,F,6,2019-06-18T17:20:44.484576
8983.0,64377.0,38088.0,4729.0,14810.0,16707.0,-5129.0,49.0,157.0,19,F,6,2019-06-18T17:20:45.056630
9063.0,65031.0,37933.0,4841.0,14719.0,16710.0,-5125.0,49.0,157.0,19,F,6,2019-06-18T17:20:45.620282
9075.0,65270.0,37976.0,4802.0,14585.0,15573.0,-5175.0,49.0,157.0,19,F,6,2019-06-18T17:20:46.192612
9005.0,64729.0,38138.0,4827.0,14474.0,16086.0,-5124.0,49.0,157.0,19,F,6,2019-06-18T17:20:46.755981
8941.0,64775.0,38233.0,4892.0,14494.0,14294.0,-5140.0,49.0,157.0,19,F,6,2019-06-18T17:20:47.328650
8893.0,63945.0,38453.0,4778.0,14325.0,13477.0,-5127.0,49.0,157.0,19,F,6,2019-06-18T17:20:47.891678
