seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
9535.0,51301.0,4413.0,271.0,2620.0,9092.0,-11811.0,49.0,160.0,58,F,6,2019-06-19T14:17:08.687989
9831.0,52181.0,4334.0,141.0,2490.0,8998.0,-11793.0,49.0,160.0,58,F,6,2019-06-19T14:17:09.275782
9852.0,54302.0,4172.0,161.0,2532.0,9018.0,-11718.0,49.0,160.0,58,F,6,2019-06-19T14:17:09.843887
9505.0,53803.0,4269.0,217.0,2486.0,9199.0,-11763.0,49.0,160.0,58,F,6,2019-06-19T14:17:10.445054
9030.0,55006.0,4153.0,159.0,2647.0,9147.0,-11753.0,49.0,160.0,58,F,6,2019-06-19T14:17:10.980159
9130.0,54866.0,4185.0,138.0,2437.0,8316.0,-11820.0,49.0,160.0,58,F,6,2019-06-19T14:17:11.581866
9094.0,56295.0,3952.0,205.0,2413.0,8559.0,-11803.0,49.0,160.0,58,F,6,2019-06-19T14:17:12.116387
9807.0,57647.0,3799.0,97.0,2304.0,8688.0,-11800.0,49.0,160.0,58,F,6,2019-06-19T14:17:12.718591
9429.0,58870.0,3992.0,263.0,2538.0,8436.0,-11788.0,49.0,160.0,58,F,6,2019-06-19T14:17:13.252699
8214.0,64823.0,4132.0,151.0,3898.0,7834.0,-11811.0,49.0,160.0,58,F,6,2019-06-19T14:17:13.855279
8569.0,59765.0,4086.0,156.0,3650.0,8096.0,-11777.0,49.0,160.0,58,F,6,2019-06-19T14:17:14.388698
9645.0,52470.0,3766.0,206.0,3092.0,8456.0,-11811.0,49.0,160.0,58,F,6,2019-06-19T14:17:14.991831
9269.0,54623.0,4341.0,186.0,3114.0,8708.0,-11806.0,49.0,160.0,58,F,6,2019-06-19T14:17:15.525260
7047.0,46779.0,4436.0,134.0,4400.0,7169.0,-11687.0,49.0,160.0,58,F,6,2019-06-19T14:17:16.128727
1734.0,46162.0,4977.0,185.0,6293.0,5512.0,-11705.0,49.0,160.0,58,F,6,2019-06-19T14:17:16.661552
-2580.0,53973.0,5339.0,206.0,5920.0,6810.0,-11663.0,49.0,160.0,58,F,6,2019-06-19T14:17:17.265452
857.0,54513.0,4284.0,276.0,5556.0,5355.0,-11572.0,49.0,160.0,58,F,6,2019-06-19T14:17:17.797847
2472.0,57201.0,4510.0,113.0,5467.0,6761.0,-11648.0,49.0,160.0,58,F,6,2019-06-19T14:17:18.402216
2537.0,51562.0,4240.0,147.0,5393.0,6999.0,-11656.0,49.0,160.0,58,F,6,2019-06-19T14:17:18.933988
1733.0,53400.0,4558.0,86.0,5253.0,6244.0,-11634.0,49.0,160.0,58,F,6,2019-06-19T14:17:19.538887
