seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-21457.0,-2754.0,20791.0,-6242.0,-12334.0,20360.0,236.0,73.0,171.0,26,M,6,2019-06-17T17:48:18.577586
-21421.0,-2782.0,20714.0,-6240.0,-12399.0,20380.0,168.0,73.0,171.0,26,M,6,2019-06-17T17:48:19.167330
-21361.0,-2721.0,20690.0,-6283.0,-12348.0,20070.0,261.0,73.0,171.0,26,M,6,2019-06-17T17:48:19.713013
-21354.0,-2641.0,20560.0,-6196.0,-12420.0,20098.0,270.0,73.0,171.0,26,M,6,2019-06-17T17:48:20.302665
-21325.0,-2611.0,20494.0,-6256.0,-12412.0,20113.0,242.0,73.0,171.0,26,M,6,2019-06-17T17:48:20.848398
-20917.0,-1824.0,20022.0,-6200.0,-12483.0,20081.0,274.0,73.0,171.0,26,M,6,2019-06-17T17:48:21.438490
-21237.0,-2461.0,20229.0,-6187.0,-12393.0,19574.0,223.0,73.0,171.0,26,M,6,2019-06-17T17:48:21.983723
-21346.0,-2543.0,20152.0,-6215.0,-12435.0,19732.0,267.0,73.0,171.0,26,M,6,2019-06-17T17:48:22.574025
-21425.0,-2471.0,20251.0,-6247.0,-12425.0,19383.0,166.0,73.0,171.0,26,M,6,2019-06-17T17:48:23.118821
-21354.0,-2458.0,20128.0,-6207.0,-12423.0,19675.0,188.0,73.0,171.0,26,M,6,2019-06-17T17:48:23.709610
-21278.0,-2440.0,20030.0,-6171.0,-12407.0,19464.0,232.0,73.0,171.0,26,M,6,2019-06-17T17:48:24.254075
-21203.0,-2371.0,20113.0,-6238.0,-12391.0,19621.0,284.0,73.0,171.0,26,M,6,2019-06-17T17:48:24.845108
-21285.0,-2432.0,20049.0,-6177.0,-12435.0,19672.0,282.0,73.0,171.0,26,M,6,2019-06-17T17:48:25.389416
-21245.0,-2342.0,19964.0,-6130.0,-12429.0,19747.0,211.0,73.0,171.0,26,M,6,2019-06-17T17:48:25.980771
-21232.0,-2305.0,20024.0,-6209.0,-12440.0,19510.0,272.0,73.0,171.0,26,M,6,2019-06-17T17:48:26.524673
-21180.0,-2336.0,20024.0,-6180.0,-12426.0,19646.0,291.0,73.0,171.0,26,M,6,2019-06-17T17:48:27.116414
-21179.0,-2249.0,19950.0,-6215.0,-12424.0,19952.0,263.0,73.0,171.0,26,M,6,2019-06-17T17:48:27.660043
-20685.0,-1221.0,20100.0,-6157.0,-12499.0,19787.0,225.0,73.0,171.0,26,M,6,2019-06-17T17:48:28.252097
-20759.0,-1858.0,20008.0,-6041.0,-12343.0,19869.0,254.0,73.0,171.0,26,M,6,2019-06-17T17:48:28.795212
-20849.0,-1891.0,19947.0,-6045.0,-12471.0,19672.0,224.0,73.0,171.0,26,M,6,2019-06-17T17:48:29.387702
