seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-13894.0,13469.0,25836.0,170.0,36271.0,27949.0,-11725.0,68.0,169.0,20,F,6,2019-06-20T11:46:30.345549
-13940.0,13777.0,23714.0,9.0,35967.0,27515.0,-11701.0,68.0,169.0,20,F,6,2019-06-20T11:46:30.874617
-13912.0,13479.0,23055.0,186.0,36226.0,28354.0,-11735.0,68.0,169.0,20,F,6,2019-06-20T11:46:31.442550
-13907.0,13373.0,22802.0,158.0,36220.0,28225.0,-11754.0,68.0,169.0,20,F,6,2019-06-20T11:46:32.010521
-13894.0,13433.0,22438.0,266.0,35981.0,28296.0,-11756.0,68.0,169.0,20,F,6,2019-06-20T11:46:32.617598
-13881.0,13464.0,22292.0,206.0,36070.0,28118.0,-11752.0,68.0,169.0,20,F,6,2019-06-20T11:46:33.146300
-13878.0,13544.0,22191.0,251.0,35920.0,27904.0,-11756.0,68.0,169.0,20,F,6,2019-06-20T11:46:33.753723
-13911.0,13630.0,22167.0,282.0,35867.0,27938.0,-11805.0,68.0,169.0,20,F,6,2019-06-20T11:46:34.282151
-13991.0,13632.0,22096.0,143.0,35979.0,27836.0,-11856.0,68.0,169.0,20,F,6,2019-06-20T11:46:34.889890
-13955.0,13476.0,22122.0,265.0,35972.0,27911.0,-11862.0,68.0,169.0,20,F,6,2019-06-20T11:46:35.417986
-13994.0,13534.0,22155.0,283.0,35818.0,27874.0,-11777.0,68.0,169.0,20,F,6,2019-06-20T11:46:35.985907
-14020.0,13573.0,22247.0,243.0,35858.0,28123.0,-11865.0,68.0,169.0,20,F,6,2019-06-20T11:46:36.553919
-14051.0,13687.0,22417.0,218.0,35706.0,28182.0,-11836.0,68.0,169.0,20,F,6,2019-06-20T11:46:37.161995
-14034.0,13628.0,22303.0,290.0,35645.0,27775.0,-11929.0,68.0,169.0,20,F,6,2019-06-20T11:46:37.689727
-14060.0,13689.0,22123.0,155.0,35715.0,27807.0,-11932.0,68.0,169.0,20,F,6,2019-06-20T11:46:38.257601
-14111.0,13664.0,22142.0,244.0,35623.0,27971.0,-11909.0,68.0,169.0,20,F,6,2019-06-20T11:46:38.825496
-14123.0,13677.0,21943.0,252.0,35626.0,27733.0,-11917.0,68.0,169.0,20,F,6,2019-06-20T11:46:39.434120
-14133.0,14403.0,21649.0,219.0,35511.0,27640.0,-11914.0,68.0,169.0,20,F,6,2019-06-20T11:46:39.961411
-14144.0,14874.0,21713.0,293.0,35542.0,26723.0,-11961.0,68.0,169.0,20,F,6,2019-06-20T11:46:40.529305
-14140.0,14797.0,21722.0,227.0,35516.0,26295.0,-12007.0,68.0,169.0,20,F,6,2019-06-20T11:46:41.097266
