seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5256.0,10181.0,110232.0,9046.0,11068.0,25627.0,-11923.0,76.0,183.0,26,M,6,2019-06-19T12:02:26.362745
-6335.0,8529.0,123136.0,8818.0,10409.0,20392.0,-11903.0,76.0,183.0,26,M,6,2019-06-19T12:02:26.934651
-6870.0,8113.0,125263.0,8754.0,10859.0,18753.0,-11911.0,76.0,183.0,26,M,6,2019-06-19T12:02:27.502140
-6103.0,8301.0,119486.0,8860.0,10820.0,17813.0,-11866.0,76.0,183.0,26,M,6,2019-06-19T12:02:28.070885
-6121.0,10443.0,97011.0,8846.0,11205.0,15095.0,-11846.0,76.0,183.0,26,M,6,2019-06-19T12:02:28.639138
-6229.0,10069.0,101260.0,8670.0,13013.0,15009.0,-11859.0,76.0,183.0,26,M,6,2019-06-19T12:02:29.207273
-6295.0,10151.0,99588.0,8622.0,12019.0,13304.0,-11871.0,76.0,183.0,26,M,6,2019-06-19T12:02:29.775532
-6474.0,9844.0,100727.0,8542.0,11549.0,13320.0,-11791.0,76.0,183.0,26,M,6,2019-06-19T12:02:30.343597
-6763.0,9634.0,103012.0,8613.0,11228.0,12657.0,-11814.0,76.0,183.0,26,M,6,2019-06-19T12:02:30.911767
-6886.0,9383.0,103095.0,8611.0,11015.0,12597.0,-11875.0,76.0,183.0,26,M,6,2019-06-19T12:02:31.479773
-7023.0,9338.0,102773.0,8529.0,10862.0,12592.0,-11838.0,76.0,183.0,26,M,6,2019-06-19T12:02:32.047993
-6917.0,9531.0,103148.0,8456.0,10754.0,12715.0,-11852.0,76.0,183.0,26,M,6,2019-06-19T12:02:32.616138
-6892.0,9540.0,102608.0,8572.0,10528.0,12945.0,-11836.0,76.0,183.0,26,M,6,2019-06-19T12:02:33.184207
-6921.0,9946.0,99470.0,8555.0,10423.0,13276.0,-11896.0,76.0,183.0,26,M,6,2019-06-19T12:02:33.752398
-6601.0,10216.0,93308.0,8492.0,12046.0,15215.0,-11877.0,76.0,183.0,26,M,6,2019-06-19T12:02:34.320479
-6734.0,10140.0,92786.0,8478.0,11440.0,14743.0,-11809.0,76.0,183.0,26,M,6,2019-06-19T12:02:34.888747
-6564.0,9608.0,98886.0,8649.0,10059.0,11066.0,-11809.0,76.0,183.0,26,M,6,2019-06-19T12:02:35.456875
-6204.0,8718.0,107379.0,8970.0,9635.0,10883.0,-11824.0,76.0,183.0,26,M,6,2019-06-19T12:02:36.024827
-7110.0,8220.0,106757.0,8820.0,9553.0,9952.0,-11845.0,76.0,183.0,26,M,6,2019-06-19T12:02:36.592991
-7371.0,8092.0,108997.0,8757.0,9334.0,9833.0,-11827.0,76.0,183.0,26,M,6,2019-06-19T12:02:37.161280
