seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6874.0,54587.0,28089.0,1432.0,20812.0,8932.0,-3225.0,85.0,185.0,23,M,6,2019-06-18T15:10:37.129481
6922.0,54160.0,28168.0,1495.0,20668.0,9325.0,-3264.0,85.0,185.0,23,M,6,2019-06-18T15:10:37.718180
6987.0,54205.0,28423.0,1514.0,20629.0,9192.0,-3226.0,85.0,185.0,23,M,6,2019-06-18T15:10:38.264354
6801.0,53980.0,28210.0,1514.0,20530.0,8998.0,-3251.0,85.0,185.0,23,M,6,2019-06-18T15:10:38.853822
6835.0,53955.0,28166.0,1652.0,20558.0,9224.0,-3261.0,85.0,185.0,23,M,6,2019-06-18T15:10:39.399251
7110.0,53763.0,28120.0,1649.0,20463.0,9550.0,-3163.0,85.0,185.0,23,M,6,2019-06-18T15:10:39.989379
7220.0,54013.0,28020.0,1647.0,20403.0,9306.0,-3180.0,85.0,185.0,23,M,6,2019-06-18T15:10:40.534252
6970.0,54074.0,28036.0,1659.0,20373.0,8826.0,-3221.0,85.0,185.0,23,M,6,2019-06-18T15:10:41.125096
6803.0,53932.0,27960.0,1578.0,20346.0,8774.0,-3185.0,85.0,185.0,23,M,6,2019-06-18T15:10:41.669043
7009.0,53860.0,27941.0,1714.0,20292.0,9232.0,-3201.0,85.0,185.0,23,M,6,2019-06-18T15:10:42.260814
7053.0,53575.0,28041.0,1764.0,20243.0,9403.0,-3265.0,85.0,185.0,23,M,6,2019-06-18T15:10:42.804006
6682.0,53485.0,28001.0,1726.0,20251.0,9298.0,-3179.0,85.0,185.0,23,M,6,2019-06-18T15:10:43.396566
6859.0,53433.0,28191.0,1781.0,20111.0,9550.0,-3150.0,85.0,185.0,23,M,6,2019-06-18T15:10:43.938890
7034.0,53958.0,28091.0,1768.0,20046.0,9535.0,-3236.0,85.0,185.0,23,M,6,2019-06-18T15:10:44.532335
7284.0,54003.0,28269.0,1738.0,19980.0,8949.0,-3291.0,85.0,185.0,23,M,6,2019-06-18T15:10:45.073220
6690.0,54273.0,28274.0,1651.0,19924.0,8691.0,-3224.0,85.0,185.0,23,M,6,2019-06-18T15:10:45.668130
6506.0,54162.0,28158.0,1665.0,19994.0,8743.0,-3246.0,85.0,185.0,23,M,6,2019-06-18T15:10:46.209096
6578.0,53948.0,28125.0,1725.0,19897.0,8960.0,-3228.0,85.0,185.0,23,M,6,2019-06-18T15:10:46.803949
6616.0,53705.0,28051.0,1721.0,19852.0,8944.0,-3197.0,85.0,185.0,23,M,6,2019-06-18T15:10:47.343990
6655.0,53049.0,27915.0,1857.0,19918.0,9283.0,-3149.0,85.0,185.0,23,M,6,2019-06-18T15:10:47.939764
