seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
34626.0,44009.0,33545.0,7076.0,22046.0,-7322.0,3676.0,78.0,182.0,24,M,6,2019-06-18T13:01:56.489357
34332.0,44841.0,34169.0,7511.0,21796.0,-5105.0,3669.0,78.0,182.0,24,M,6,2019-06-18T13:01:57.056788
35260.0,46120.0,33799.0,7594.0,21519.0,-4842.0,3718.0,78.0,182.0,24,M,6,2019-06-18T13:01:57.625362
34378.0,45743.0,34306.0,7679.0,21297.0,-5563.0,3750.0,78.0,182.0,24,M,6,2019-06-18T13:01:58.192907
34655.0,46021.0,34012.0,7666.0,21202.0,-5686.0,3732.0,78.0,182.0,24,M,6,2019-06-18T13:01:58.761637
34728.0,45830.0,34024.0,7634.0,21055.0,-6078.0,3743.0,78.0,182.0,24,M,6,2019-06-18T13:01:59.328755
35049.0,46347.0,33591.0,7663.0,20928.0,-5816.0,3821.0,78.0,182.0,24,M,6,2019-06-18T13:01:59.897539
34609.0,46684.0,33941.0,7604.0,20827.0,-5015.0,3832.0,78.0,182.0,24,M,6,2019-06-18T13:02:00.464550
35077.0,46999.0,33651.0,7699.0,20934.0,-5517.0,3863.0,78.0,182.0,24,M,6,2019-06-18T13:02:01.033751
35421.0,47247.0,33202.0,7762.0,20743.0,-5497.0,3866.0,78.0,182.0,24,M,6,2019-06-18T13:02:01.600497
35228.0,46914.0,33178.0,7721.0,20671.0,-6711.0,3879.0,78.0,182.0,24,M,6,2019-06-18T13:02:02.169666
34690.0,47580.0,32212.0,7396.0,20611.0,-4930.0,3883.0,78.0,182.0,24,M,6,2019-06-18T13:02:02.736181
35135.0,46325.0,33878.0,7533.0,20501.0,-4108.0,3925.0,78.0,182.0,24,M,6,2019-06-18T13:02:03.305799
35584.0,46306.0,33821.0,7605.0,20483.0,-3868.0,3907.0,78.0,182.0,24,M,6,2019-06-18T13:02:03.872022
35578.0,46197.0,34029.0,7563.0,20246.0,-3687.0,3971.0,78.0,182.0,24,M,6,2019-06-18T13:02:04.441906
35433.0,46082.0,33959.0,7587.0,20283.0,-4091.0,3973.0,78.0,182.0,24,M,6,2019-06-18T13:02:05.007954
35470.0,46117.0,33888.0,7515.0,20189.0,-4262.0,3993.0,78.0,182.0,24,M,6,2019-06-18T13:02:05.577860
35480.0,46194.0,33866.0,7509.0,20100.0,-4336.0,4004.0,78.0,182.0,24,M,6,2019-06-18T13:02:06.143714
35486.0,46212.0,33883.0,7490.0,20114.0,-4439.0,4031.0,78.0,182.0,24,M,6,2019-06-18T13:02:06.713947
35406.0,46157.0,33923.0,7468.0,20069.0,-4481.0,3942.0,78.0,182.0,24,M,6,2019-06-18T13:02:07.279571
