seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5357.0,80803.0,22225.0,9295.0,9469.0,14671.0,-282.0,60.0,175.0,23,M,6,2019-06-18T16:53:03.926808
4571.0,76187.0,22255.0,9253.0,9950.0,13618.0,-320.0,60.0,175.0,23,M,6,2019-06-18T16:53:04.463807
4147.0,75408.0,22355.0,9176.0,10111.0,13246.0,-282.0,60.0,175.0,23,M,6,2019-06-18T16:53:05.062484
4658.0,77465.0,22161.0,9189.0,9144.0,12998.0,-302.0,60.0,175.0,23,M,6,2019-06-18T16:53:05.599075
4331.0,76796.0,22213.0,9199.0,9412.0,13006.0,-294.0,60.0,175.0,23,M,6,2019-06-18T16:53:06.198110
4127.0,74926.0,22280.0,9125.0,9927.0,12595.0,-299.0,60.0,175.0,23,M,6,2019-06-18T16:53:06.734184
3960.0,74251.0,22350.0,8999.0,9458.0,13396.0,-342.0,60.0,175.0,23,M,6,2019-06-18T16:53:07.333863
3918.0,74073.0,22431.0,9018.0,9521.0,13120.0,-341.0,60.0,175.0,23,M,6,2019-06-18T16:53:07.869302
3958.0,74426.0,22397.0,8994.0,9336.0,13099.0,-305.0,60.0,175.0,23,M,6,2019-06-18T16:53:08.469526
4027.0,75083.0,22370.0,8914.0,9315.0,13428.0,-311.0,60.0,175.0,23,M,6,2019-06-18T16:53:09.004313
4111.0,74548.0,22468.0,9003.0,9354.0,12854.0,-313.0,60.0,175.0,23,M,6,2019-06-18T16:53:09.605185
3982.0,74220.0,22409.0,9008.0,9340.0,12771.0,-319.0,60.0,175.0,23,M,6,2019-06-18T16:53:10.139460
3801.0,74642.0,22445.0,8826.0,9094.0,13075.0,-330.0,60.0,175.0,23,M,6,2019-06-18T16:53:10.740864
3792.0,74424.0,22479.0,8875.0,8991.0,13712.0,-277.0,60.0,175.0,23,M,6,2019-06-18T16:53:11.274544
3866.0,74005.0,22481.0,8939.0,9144.0,13067.0,-320.0,60.0,175.0,23,M,6,2019-06-18T16:53:11.876552
3995.0,74110.0,22523.0,8982.0,9362.0,12732.0,-331.0,60.0,175.0,23,M,6,2019-06-18T16:53:12.409661
3951.0,74100.0,22563.0,8989.0,9084.0,12791.0,-323.0,60.0,175.0,23,M,6,2019-06-18T16:53:13.012255
3928.0,74413.0,22510.0,8904.0,9028.0,12720.0,-330.0,60.0,175.0,23,M,6,2019-06-18T16:53:13.544659
3942.0,74460.0,22541.0,8864.0,9101.0,12619.0,-361.0,60.0,175.0,23,M,6,2019-06-18T16:53:14.147850
3924.0,74432.0,22576.0,8928.0,8932.0,12996.0,-403.0,60.0,175.0,23,M,6,2019-06-18T16:53:14.679714
