seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-56979.0,-18489.0,10964.0,-8639.0,20367.0,3969.0,-2966.0,65.0,176.0,24,F,6,2019-06-18T14:11:03.106775
-56942.0,-18714.0,10944.0,-8604.0,20340.0,4043.0,-3022.0,65.0,176.0,24,F,6,2019-06-18T14:11:03.700390
-56872.0,-18621.0,11079.0,-8558.0,20337.0,3893.0,-2999.0,65.0,176.0,24,F,6,2019-06-18T14:11:04.241568
-56995.0,-18754.0,11059.0,-8574.0,20329.0,3607.0,-2992.0,65.0,176.0,24,F,6,2019-06-18T14:11:04.836009
-57092.0,-18688.0,10966.0,-8531.0,20338.0,3628.0,-3055.0,65.0,176.0,24,F,6,2019-06-18T14:11:05.377489
-57115.0,-18867.0,10777.0,-8532.0,20315.0,3636.0,-3070.0,65.0,176.0,24,F,6,2019-06-18T14:11:05.971369
-57050.0,-18766.0,10943.0,-8553.0,20200.0,3590.0,-3035.0,65.0,176.0,24,F,6,2019-06-18T14:11:06.512347
-57063.0,-18840.0,11060.0,-8505.0,20142.0,3783.0,-3069.0,65.0,176.0,24,F,6,2019-06-18T14:11:07.107320
-57142.0,-18892.0,11072.0,-8512.0,20155.0,3593.0,-3103.0,65.0,176.0,24,F,6,2019-06-18T14:11:07.647638
-57179.0,-19016.0,11034.0,-8541.0,20082.0,3499.0,-3141.0,65.0,176.0,24,F,6,2019-06-18T14:11:08.243012
-57206.0,-18970.0,11040.0,-8507.0,20036.0,3365.0,-3082.0,65.0,176.0,24,F,6,2019-06-18T14:11:08.782666
-57197.0,-19228.0,10988.0,-8505.0,19996.0,3314.0,-3141.0,65.0,176.0,24,F,6,2019-06-18T14:11:09.378734
-57022.0,-18961.0,11070.0,-8414.0,19914.0,3497.0,-3187.0,65.0,176.0,24,F,6,2019-06-18T14:11:09.917773
-57173.0,-19174.0,11155.0,-8390.0,19895.0,3286.0,-3214.0,65.0,176.0,24,F,6,2019-06-18T14:11:10.514311
-57381.0,-19257.0,11102.0,-8458.0,19877.0,2921.0,-3247.0,65.0,176.0,24,F,6,2019-06-18T14:11:11.052348
-57385.0,-19217.0,10990.0,-8445.0,19806.0,3037.0,-3207.0,65.0,176.0,24,F,6,2019-06-18T14:11:11.649996
-57264.0,-18837.0,11108.0,-8428.0,19814.0,3147.0,-3224.0,65.0,176.0,24,F,6,2019-06-18T14:11:12.188056
-57398.0,-19040.0,11297.0,-8426.0,19774.0,3128.0,-3237.0,65.0,176.0,24,F,6,2019-06-18T14:11:12.785663
-57512.0,-19196.0,11180.0,-8394.0,19790.0,3059.0,-3343.0,65.0,176.0,24,F,6,2019-06-18T14:11:13.322636
-57602.0,-18980.0,11121.0,-8479.0,19740.0,2797.0,-3251.0,65.0,176.0,24,F,6,2019-06-18T14:11:13.921217
