seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
44626.0,18592.0,5302.0,33763.0,18755.0,1660.0,-11821.0,75.0,192.0,28,M,5,2019-06-19T12:01:54.930100
44787.0,18697.0,5343.0,33850.0,18614.0,1622.0,-11857.0,75.0,192.0,28,M,5,2019-06-19T12:01:55.498607
44541.0,18707.0,5309.0,33894.0,18529.0,1665.0,-11831.0,75.0,192.0,28,M,5,2019-06-19T12:01:56.087058
44640.0,18629.0,5326.0,33844.0,18561.0,1689.0,-11824.0,75.0,192.0,28,M,5,2019-06-19T12:01:56.634714
44433.0,18677.0,5303.0,33992.0,18468.0,1656.0,-11895.0,75.0,192.0,28,M,5,2019-06-19T12:01:57.223684
44488.0,18714.0,5289.0,34008.0,18097.0,1731.0,-11851.0,75.0,192.0,28,M,5,2019-06-19T12:01:57.771126
44099.0,18679.0,5295.0,34836.0,17810.0,1635.0,-11902.0,75.0,192.0,28,M,5,2019-06-19T12:01:58.360344
44025.0,18675.0,5324.0,34943.0,18214.0,1705.0,-11912.0,75.0,192.0,28,M,5,2019-06-19T12:01:58.907368
44177.0,18719.0,5293.0,34840.0,18362.0,1697.0,-11902.0,75.0,192.0,28,M,5,2019-06-19T12:01:59.497009
44198.0,18548.0,5308.0,34508.0,18973.0,1642.0,-11869.0,75.0,192.0,28,M,5,2019-06-19T12:02:00.043479
43973.0,18620.0,5336.0,34623.0,17817.0,1689.0,-11873.0,75.0,192.0,28,M,5,2019-06-19T12:02:00.633579
44064.0,18889.0,5323.0,34214.0,18020.0,1740.0,-11923.0,75.0,192.0,28,M,5,2019-06-19T12:02:01.179728
44296.0,18874.0,5321.0,34253.0,18648.0,1728.0,-11878.0,75.0,192.0,28,M,5,2019-06-19T12:02:01.770235
43798.0,18935.0,5341.0,34292.0,18217.0,1680.0,-11926.0,75.0,192.0,28,M,5,2019-06-19T12:02:02.315966
43145.0,19210.0,5355.0,34191.0,18168.0,1758.0,-11919.0,75.0,192.0,28,M,5,2019-06-19T12:02:02.906866
43565.0,19173.0,5276.0,34494.0,18374.0,1728.0,-11929.0,75.0,192.0,28,M,5,2019-06-19T12:02:03.452200
43677.0,18961.0,5353.0,34588.0,18593.0,1746.0,-11935.0,75.0,192.0,28,M,5,2019-06-19T12:02:04.043498
45032.0,18759.0,5310.0,33529.0,18557.0,1780.0,-11977.0,75.0,192.0,28,M,5,2019-06-19T12:02:04.588629
45063.0,18793.0,5254.0,33242.0,18958.0,1758.0,-11935.0,75.0,192.0,28,M,5,2019-06-19T12:02:05.180025
44858.0,18602.0,5339.0,33322.0,19155.0,1781.0,-11873.0,75.0,192.0,28,M,5,2019-06-19T12:02:05.724673
