seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5096.0,-1146.0,12001.0,280.0,54034.0,6045.0,-11203.0,68.0,169.0,20,F,5,2019-06-20T11:46:07.828927
-5164.0,-1134.0,12114.0,437.0,53863.0,5971.0,-11178.0,68.0,169.0,20,F,5,2019-06-20T11:46:08.346171
-5281.0,-1159.0,12145.0,247.0,53084.0,6013.0,-11131.0,68.0,169.0,20,F,5,2019-06-20T11:46:08.914604
-5238.0,-1182.0,12092.0,354.0,52723.0,5958.0,-11184.0,68.0,169.0,20,F,5,2019-06-20T11:46:09.482101
-5335.0,-1132.0,12082.0,334.0,52628.0,6048.0,-11139.0,68.0,169.0,20,F,5,2019-06-20T11:46:10.049989
-5280.0,-1163.0,12107.0,346.0,52827.0,6052.0,-11200.0,68.0,169.0,20,F,5,2019-06-20T11:46:10.618007
-5464.0,-1228.0,12076.0,302.0,52565.0,5999.0,-11226.0,68.0,169.0,20,F,5,2019-06-20T11:46:11.185978
-5378.0,-1213.0,12026.0,197.0,52814.0,6015.0,-11223.0,68.0,169.0,20,F,5,2019-06-20T11:46:11.753889
-5335.0,-1191.0,12008.0,187.0,52540.0,6000.0,-11247.0,68.0,169.0,20,F,5,2019-06-20T11:46:12.321864
-5215.0,-1261.0,12171.0,304.0,51838.0,5940.0,-11246.0,68.0,169.0,20,F,5,2019-06-20T11:46:12.889920
-5586.0,-1235.0,12093.0,226.0,52136.0,5953.0,-11210.0,68.0,169.0,20,F,5,2019-06-20T11:46:13.457848
-5454.0,-1219.0,12131.0,256.0,52277.0,6006.0,-11242.0,68.0,169.0,20,F,5,2019-06-20T11:46:14.025875
-5417.0,-1213.0,12022.0,306.0,52470.0,6022.0,-11246.0,68.0,169.0,20,F,5,2019-06-20T11:46:14.593738
-5491.0,-1271.0,11950.0,221.0,52300.0,5994.0,-11264.0,68.0,169.0,20,F,5,2019-06-20T11:46:15.162038
-5041.0,-1331.0,12039.0,113.0,51964.0,6053.0,-11261.0,68.0,169.0,20,F,5,2019-06-20T11:46:15.729743
-5095.0,-1321.0,12037.0,311.0,51761.0,6038.0,-11309.0,68.0,169.0,20,F,5,2019-06-20T11:46:16.298212
-5332.0,-1309.0,11979.0,175.0,51711.0,6016.0,-11319.0,68.0,169.0,20,F,5,2019-06-20T11:46:16.865701
-5312.0,-1366.0,12074.0,239.0,51817.0,5996.0,-11305.0,68.0,169.0,20,F,5,2019-06-20T11:46:17.434281
-5303.0,-1321.0,11953.0,277.0,51812.0,6011.0,-11355.0,68.0,169.0,20,F,5,2019-06-20T11:46:18.002564
-5309.0,-1341.0,11940.0,166.0,51721.0,6009.0,-11344.0,68.0,169.0,20,F,5,2019-06-20T11:46:18.570387
