seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
22897.0,21001.0,25079.0,17252.0,27415.0,-2440.0,-3703.0,72.0,175.0,21,M,5,2019-06-18T15:16:25.859997
23193.0,21098.0,24864.0,17333.0,27378.0,-2441.0,-3756.0,72.0,175.0,21,M,5,2019-06-18T15:16:26.447755
23087.0,21136.0,24852.0,17108.0,27299.0,-2462.0,-3742.0,72.0,175.0,21,M,5,2019-06-18T15:16:26.995346
23130.0,21163.0,24816.0,17170.0,27535.0,-2469.0,-3766.0,72.0,175.0,21,M,5,2019-06-18T15:16:27.583487
23019.0,21218.0,24740.0,16992.0,27297.0,-2537.0,-3709.0,72.0,175.0,21,M,5,2019-06-18T15:16:28.130357
22979.0,21153.0,24778.0,16950.0,26812.0,-2409.0,-3760.0,72.0,175.0,21,M,5,2019-06-18T15:16:28.719472
22999.0,21190.0,24672.0,16962.0,26737.0,-2403.0,-3760.0,72.0,175.0,21,M,5,2019-06-18T15:16:29.265495
22987.0,21136.0,24569.0,16897.0,26659.0,-2419.0,-3715.0,72.0,175.0,21,M,5,2019-06-18T15:16:29.855394
22726.0,21263.0,24668.0,16678.0,26041.0,-2484.0,-3723.0,72.0,175.0,21,M,5,2019-06-18T15:16:30.400483
22872.0,21360.0,24624.0,16623.0,26287.0,-2476.0,-3737.0,72.0,175.0,21,M,5,2019-06-18T15:16:30.991401
22891.0,21446.0,24648.0,16631.0,25953.0,-2535.0,-3729.0,72.0,175.0,21,M,5,2019-06-18T15:16:31.535445
23051.0,21295.0,24434.0,16665.0,25746.0,-2488.0,-3747.0,72.0,175.0,21,M,5,2019-06-18T15:16:32.127303
23148.0,21276.0,24388.0,16666.0,25799.0,-2452.0,-3732.0,72.0,175.0,21,M,5,2019-06-18T15:16:32.670303
23225.0,21142.0,24289.0,16652.0,25838.0,-2453.0,-3830.0,72.0,175.0,21,M,5,2019-06-18T15:16:33.263367
23286.0,21304.0,24342.0,16612.0,26153.0,-2445.0,-3749.0,72.0,175.0,21,M,5,2019-06-18T15:16:33.805507
23281.0,21475.0,24371.0,16489.0,26421.0,-2487.0,-3738.0,72.0,175.0,21,M,5,2019-06-18T15:16:34.399420
23357.0,21476.0,24334.0,16609.0,26334.0,-2484.0,-3722.0,72.0,175.0,21,M,5,2019-06-18T15:16:34.940594
23412.0,21313.0,24163.0,16574.0,26089.0,-2525.0,-3709.0,72.0,175.0,21,M,5,2019-06-18T15:16:35.535243
23541.0,21235.0,24139.0,16712.0,25922.0,-2538.0,-3704.0,72.0,175.0,21,M,5,2019-06-18T15:16:36.075084
23600.0,21185.0,24058.0,16792.0,26032.0,-2540.0,-3651.0,72.0,175.0,21,M,5,2019-06-18T15:16:36.671448
