seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
10622.0,12402.0,2116.0,21680.0,62417.0,726.0,-6740.0,66.0,178.0,24,M,5,2019-06-19T12:47:54.611282
10413.0,12230.0,2084.0,22028.0,61760.0,715.0,-6800.0,66.0,178.0,24,M,5,2019-06-19T12:47:55.173391
10613.0,12512.0,2085.0,21945.0,60566.0,725.0,-6817.0,66.0,178.0,24,M,5,2019-06-19T12:47:55.747329
10502.0,12864.0,2082.0,22187.0,60131.0,736.0,-6768.0,66.0,178.0,24,M,5,2019-06-19T12:47:56.308573
10506.0,12611.0,2073.0,22217.0,59255.0,715.0,-6791.0,66.0,178.0,24,M,5,2019-06-19T12:47:56.883867
10451.0,12264.0,2067.0,22342.0,58575.0,723.0,-6749.0,66.0,178.0,24,M,5,2019-06-19T12:47:57.443940
10291.0,12249.0,2065.0,22473.0,58841.0,761.0,-6758.0,66.0,178.0,24,M,5,2019-06-19T12:47:58.019710
10461.0,12806.0,2040.0,22501.0,59329.0,773.0,-6736.0,66.0,178.0,24,M,5,2019-06-19T12:47:58.579114
10400.0,12597.0,2059.0,22643.0,60126.0,751.0,-6732.0,66.0,178.0,24,M,5,2019-06-19T12:47:59.155868
10220.0,12480.0,2085.0,22817.0,60096.0,773.0,-6790.0,66.0,178.0,24,M,5,2019-06-19T12:47:59.714459
10228.0,12643.0,2046.0,23119.0,59396.0,778.0,-6734.0,66.0,178.0,24,M,5,2019-06-19T12:48:00.292141
10165.0,12448.0,2031.0,23281.0,58631.0,760.0,-6728.0,66.0,178.0,24,M,5,2019-06-19T12:48:00.849720
9946.0,12278.0,2063.0,23443.0,58056.0,736.0,-6684.0,66.0,178.0,24,M,5,2019-06-19T12:48:01.427991
10045.0,12231.0,2013.0,23459.0,57525.0,754.0,-6634.0,66.0,178.0,24,M,5,2019-06-19T12:48:01.984376
10045.0,12684.0,2027.0,23461.0,58352.0,717.0,-6676.0,66.0,178.0,24,M,5,2019-06-19T12:48:02.563973
10011.0,12518.0,1953.0,23707.0,57440.0,667.0,-6648.0,66.0,178.0,24,M,5,2019-06-19T12:48:03.120148
9957.0,12217.0,2025.0,23903.0,56879.0,609.0,-6635.0,66.0,178.0,24,M,5,2019-06-19T12:48:03.699997
9861.0,12219.0,1967.0,24373.0,57231.0,618.0,-6607.0,66.0,178.0,24,M,5,2019-06-19T12:48:04.255453
9861.0,12662.0,1998.0,24499.0,57397.0,634.0,-6560.0,66.0,178.0,24,M,5,2019-06-19T12:48:04.835590
9699.0,12386.0,2062.0,24740.0,57554.0,684.0,-6565.0,66.0,178.0,24,M,5,2019-06-19T12:48:05.390762
