seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
24262.0,32602.0,22039.0,41161.0,23587.0,-11529.0,2175.0,78.0,182.0,24,M,5,2019-06-18T13:01:20.963431
23945.0,32275.0,21831.0,41011.0,22719.0,-11470.0,2256.0,78.0,182.0,24,M,5,2019-06-18T13:01:21.558733
25023.0,32425.0,21674.0,40349.0,23358.0,-11439.0,2230.0,78.0,182.0,24,M,5,2019-06-18T13:01:22.126761
25196.0,32804.0,21689.0,37640.0,22933.0,-11347.0,2310.0,78.0,182.0,24,M,5,2019-06-18T13:01:22.719312
25409.0,32619.0,21661.0,37534.0,22422.0,-11417.0,2316.0,78.0,182.0,24,M,5,2019-06-18T13:01:23.262833
25952.0,32858.0,21491.0,37146.0,23085.0,-11445.0,2390.0,78.0,182.0,24,M,5,2019-06-18T13:01:23.855420
25551.0,32935.0,21549.0,36677.0,22575.0,-11338.0,2404.0,78.0,182.0,24,M,5,2019-06-18T13:01:24.398990
25638.0,32700.0,21430.0,36303.0,22276.0,-11357.0,2418.0,78.0,182.0,24,M,5,2019-06-18T13:01:24.991448
25658.0,32764.0,21444.0,35513.0,22165.0,-11394.0,2396.0,78.0,182.0,24,M,5,2019-06-18T13:01:25.534866
25787.0,33060.0,21482.0,34892.0,21811.0,-11399.0,2476.0,78.0,182.0,24,M,5,2019-06-18T13:01:26.127454
25893.0,33239.0,21547.0,34595.0,21529.0,-11432.0,2447.0,78.0,182.0,24,M,5,2019-06-18T13:01:26.670961
25952.0,33224.0,21510.0,34244.0,21285.0,-11402.0,2569.0,78.0,182.0,24,M,5,2019-06-18T13:01:27.263535
26204.0,32992.0,21506.0,34928.0,21313.0,-11492.0,2577.0,78.0,182.0,24,M,5,2019-06-18T13:01:27.806927
25997.0,32733.0,21518.0,35418.0,20813.0,-11475.0,2607.0,78.0,182.0,24,M,5,2019-06-18T13:01:28.399571
26067.0,33035.0,21428.0,35240.0,20389.0,-11489.0,2582.0,78.0,182.0,24,M,5,2019-06-18T13:01:28.942843
26078.0,33136.0,21427.0,34968.0,20160.0,-11471.0,2645.0,78.0,182.0,24,M,5,2019-06-18T13:01:29.535791
25942.0,32859.0,21449.0,35038.0,19786.0,-11441.0,2621.0,78.0,182.0,24,M,5,2019-06-18T13:01:30.078679
25964.0,32857.0,21495.0,34826.0,19454.0,-11436.0,2749.0,78.0,182.0,24,M,5,2019-06-18T13:01:30.671786
26117.0,32965.0,21457.0,34467.0,19927.0,-11450.0,2667.0,78.0,182.0,24,M,5,2019-06-18T13:01:31.214603
26257.0,32915.0,21477.0,34775.0,20358.0,-11472.0,2726.0,78.0,182.0,24,M,5,2019-06-18T13:01:31.807848
