seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
36534.0,18012.0,19893.0,11171.0,16949.0,-3718.0,-4664.0,75.0,172.0,25,M,5,2019-06-18T12:16:18.791518
36601.0,18285.0,20036.0,11071.0,16867.0,-3827.0,-4697.0,75.0,172.0,25,M,5,2019-06-18T12:16:19.360234
36406.0,18373.0,20167.0,11076.0,17778.0,-3719.0,-4657.0,75.0,172.0,25,M,5,2019-06-18T12:16:19.927773
36230.0,18308.0,20083.0,11165.0,17784.0,-3910.0,-4657.0,75.0,172.0,25,M,5,2019-06-18T12:16:20.496321
36011.0,18585.0,20073.0,11312.0,17966.0,-3987.0,-4657.0,75.0,172.0,25,M,5,2019-06-18T12:16:21.064436
35991.0,18221.0,20140.0,11243.0,17715.0,-3963.0,-4641.0,75.0,172.0,25,M,5,2019-06-18T12:16:21.632748
35850.0,18181.0,19973.0,11311.0,17333.0,-3981.0,-4653.0,75.0,172.0,25,M,5,2019-06-18T12:16:22.200719
36017.0,18148.0,19813.0,11361.0,17259.0,-3901.0,-4690.0,75.0,172.0,25,M,5,2019-06-18T12:16:22.768917
36197.0,18275.0,19842.0,11393.0,17862.0,-3948.0,-4676.0,75.0,172.0,25,M,5,2019-06-18T12:16:23.337102
35519.0,18518.0,19807.0,11603.0,17254.0,-3886.0,-4680.0,75.0,172.0,25,M,5,2019-06-18T12:16:23.905233
36186.0,18429.0,19766.0,11580.0,16700.0,-3956.0,-4679.0,75.0,172.0,25,M,5,2019-06-18T12:16:24.473275
36267.0,18539.0,19826.0,11546.0,16164.0,-3852.0,-4732.0,75.0,172.0,25,M,5,2019-06-18T12:16:25.041437
36656.0,18438.0,19717.0,11459.0,16398.0,-3957.0,-4746.0,75.0,172.0,25,M,5,2019-06-18T12:16:25.609641
36791.0,18307.0,19655.0,11483.0,16285.0,-3860.0,-4753.0,75.0,172.0,25,M,5,2019-06-18T12:16:26.177658
36571.0,18335.0,19618.0,11531.0,16315.0,-3857.0,-4765.0,75.0,172.0,25,M,5,2019-06-18T12:16:26.745813
35908.0,18275.0,19737.0,11584.0,16532.0,-3896.0,-4761.0,75.0,172.0,25,M,5,2019-06-18T12:16:27.313953
36029.0,18417.0,19720.0,11512.0,16472.0,-3941.0,-4711.0,75.0,172.0,25,M,5,2019-06-18T12:16:27.882097
36068.0,18280.0,19656.0,11580.0,16172.0,-3915.0,-4794.0,75.0,172.0,25,M,5,2019-06-18T12:16:28.450279
35414.0,18647.0,19648.0,11595.0,16206.0,-3930.0,-4747.0,75.0,172.0,25,M,5,2019-06-18T12:16:29.018079
35814.0,18546.0,19704.0,11506.0,17159.0,-3990.0,-4737.0,75.0,172.0,25,M,5,2019-06-18T12:16:29.586578
