seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6859.0,33657.0,18499.0,13663.0,15438.0,4261.0,-3648.0,76.0,183.0,26,M,5,2019-06-19T11:52:23.872139
6784.0,33464.0,18482.0,13527.0,13952.0,4095.0,-3686.0,76.0,183.0,26,M,5,2019-06-19T11:52:24.432110
6747.0,33569.0,18415.0,13468.0,13272.0,3866.0,-3675.0,76.0,183.0,26,M,5,2019-06-19T11:52:25.008538
6649.0,33561.0,18419.0,13468.0,13309.0,3868.0,-3672.0,76.0,183.0,26,M,5,2019-06-19T11:52:25.567670
6803.0,33815.0,18308.0,13282.0,13802.0,4033.0,-3692.0,76.0,183.0,26,M,5,2019-06-19T11:52:26.144652
6937.0,33697.0,18252.0,13555.0,15970.0,4329.0,-3722.0,76.0,183.0,26,M,5,2019-06-19T11:52:26.703286
6924.0,33744.0,18322.0,13617.0,15388.0,4272.0,-3727.0,76.0,183.0,26,M,5,2019-06-19T11:52:27.280791
6822.0,33587.0,18252.0,13510.0,14195.0,4147.0,-3745.0,76.0,183.0,26,M,5,2019-06-19T11:52:27.839017
6730.0,33635.0,18233.0,13455.0,13320.0,4049.0,-3808.0,76.0,183.0,26,M,5,2019-06-19T11:52:28.416768
6812.0,33708.0,18110.0,13352.0,13052.0,4026.0,-3744.0,76.0,183.0,26,M,5,2019-06-19T11:52:28.974635
6791.0,33673.0,17992.0,13398.0,14702.0,4178.0,-3799.0,76.0,183.0,26,M,5,2019-06-19T11:52:29.553069
6915.0,33861.0,17899.0,13440.0,14564.0,4099.0,-3801.0,76.0,183.0,26,M,5,2019-06-19T11:52:30.110116
6815.0,33755.0,17879.0,13337.0,13302.0,4094.0,-3818.0,76.0,183.0,26,M,5,2019-06-19T11:52:30.689184
6825.0,33842.0,17763.0,13385.0,13141.0,4047.0,-3810.0,76.0,183.0,26,M,5,2019-06-19T11:52:31.245706
6890.0,33837.0,17690.0,13361.0,15886.0,4172.0,-3834.0,76.0,183.0,26,M,5,2019-06-19T11:52:31.825442
7282.0,34065.0,17694.0,13473.0,15488.0,4233.0,-3848.0,76.0,183.0,26,M,5,2019-06-19T11:52:32.381263
7073.0,33750.0,17733.0,13319.0,13474.0,4053.0,-3845.0,76.0,183.0,26,M,5,2019-06-19T11:52:32.961530
6919.0,33707.0,17749.0,13277.0,12887.0,4046.0,-3853.0,76.0,183.0,26,M,5,2019-06-19T11:52:33.516750
6903.0,33757.0,17702.0,13221.0,13031.0,4084.0,-3872.0,76.0,183.0,26,M,5,2019-06-19T11:52:34.097558
7056.0,33803.0,17643.0,13473.0,14144.0,4322.0,-3947.0,76.0,183.0,26,M,5,2019-06-19T11:52:34.652268
