seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
36259.0,32765.0,22622.0,22539.0,7692.0,129.0,1468.0,60.0,170.0,23,M,5,2019-06-17T15:24:02.656845
36231.0,32638.0,22593.0,22353.0,8059.0,103.0,1491.0,60.0,170.0,23,M,5,2019-06-17T15:24:03.224386
36326.0,32847.0,22619.0,22348.0,7396.0,163.0,1450.0,60.0,170.0,23,M,5,2019-06-17T15:24:03.819759
35967.0,32801.0,22340.0,22205.0,6956.0,117.0,1475.0,60.0,170.0,23,M,5,2019-06-17T15:24:04.359548
36005.0,32639.0,22392.0,22216.0,7010.0,177.0,1467.0,60.0,170.0,23,M,5,2019-06-17T15:24:04.955187
37083.0,32481.0,22319.0,22244.0,7427.0,159.0,1425.0,60.0,170.0,23,M,5,2019-06-17T15:24:05.494643
37064.0,32477.0,22307.0,21818.0,8393.0,181.0,1470.0,60.0,170.0,23,M,5,2019-06-17T15:24:06.090696
36679.0,31731.0,22314.0,22401.0,7632.0,235.0,1460.0,60.0,170.0,23,M,5,2019-06-17T15:24:06.629853
35157.0,32969.0,22343.0,22633.0,6082.0,137.0,1441.0,60.0,170.0,23,M,5,2019-06-17T15:24:07.226332
35187.0,33957.0,22409.0,22281.0,5436.0,99.0,1430.0,60.0,170.0,23,M,5,2019-06-17T15:24:07.765167
35057.0,33796.0,22414.0,22277.0,5502.0,93.0,1458.0,60.0,170.0,23,M,5,2019-06-17T15:24:08.361861
35983.0,33437.0,22279.0,21842.0,6292.0,172.0,1490.0,60.0,170.0,23,M,5,2019-06-17T15:24:08.900556
36307.0,33113.0,22205.0,21789.0,6236.0,140.0,1463.0,60.0,170.0,23,M,5,2019-06-17T15:24:09.497464
36123.0,33150.0,22251.0,21779.0,6111.0,108.0,1491.0,60.0,170.0,23,M,5,2019-06-17T15:24:10.035902
36204.0,33170.0,22320.0,21785.0,5788.0,118.0,1513.0,60.0,170.0,23,M,5,2019-06-17T15:24:10.633210
36249.0,33296.0,22186.0,21621.0,5922.0,118.0,1471.0,60.0,170.0,23,M,5,2019-06-17T15:24:11.171120
36226.0,33458.0,22208.0,21613.0,5599.0,142.0,1474.0,60.0,170.0,23,M,5,2019-06-17T15:24:11.768844
35418.0,33410.0,22328.0,21717.0,5142.0,111.0,1471.0,60.0,170.0,23,M,5,2019-06-17T15:24:12.306334
35630.0,33575.0,22240.0,21649.0,5136.0,163.0,1490.0,60.0,170.0,23,M,5,2019-06-17T15:24:12.904345
35515.0,33840.0,22357.0,21648.0,4841.0,178.0,1449.0,60.0,170.0,23,M,5,2019-06-17T15:24:13.441576
