seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-49990.0,-41920.0,6985.0,9523.0,36513.0,-6187.0,-7411.0,50.0,156.0,26,F,5,2019-06-18T14:18:34.762996
-49998.0,-41972.0,6950.0,9632.0,36582.0,-6167.0,-7437.0,50.0,156.0,26,F,5,2019-06-18T14:18:35.317742
-50014.0,-41892.0,6979.0,9402.0,38040.0,-6154.0,-7417.0,50.0,156.0,26,F,5,2019-06-18T14:18:35.898586
-50013.0,-41888.0,6970.0,9416.0,37110.0,-6177.0,-7434.0,50.0,156.0,26,F,5,2019-06-18T14:18:36.453023
-50001.0,-41998.0,6959.0,9356.0,36409.0,-6122.0,-7377.0,50.0,156.0,26,F,5,2019-06-18T14:18:37.034472
-50009.0,-41860.0,6931.0,8945.0,37143.0,-6151.0,-7414.0,50.0,156.0,26,F,5,2019-06-18T14:18:37.588389
-49957.0,-41815.0,6898.0,8608.0,37155.0,-6160.0,-7433.0,50.0,156.0,26,F,5,2019-06-18T14:18:38.170158
-49961.0,-41861.0,6983.0,8728.0,36584.0,-6165.0,-7478.0,50.0,156.0,26,F,5,2019-06-18T14:18:38.723683
-50273.0,-41850.0,6953.0,8597.0,36949.0,-6151.0,-7394.0,50.0,156.0,26,F,5,2019-06-18T14:18:39.305717
-50120.0,-41701.0,6929.0,8312.0,37851.0,-6148.0,-7429.0,50.0,156.0,26,F,5,2019-06-18T14:18:39.859069
-49903.0,-41674.0,6788.0,8580.0,37998.0,-6155.0,-7377.0,50.0,156.0,26,F,5,2019-06-18T14:18:40.441292
-49887.0,-41703.0,6893.0,8417.0,37781.0,-6197.0,-7341.0,50.0,156.0,26,F,5,2019-06-18T14:18:40.994465
-49947.0,-41582.0,6969.0,8174.0,38609.0,-6165.0,-7397.0,50.0,156.0,26,F,5,2019-06-18T14:18:41.576999
-50059.0,-41635.0,6892.0,8120.0,38540.0,-6266.0,-7411.0,50.0,156.0,26,F,5,2019-06-18T14:18:42.129694
-50094.0,-41633.0,6962.0,7959.0,37100.0,-6242.0,-7410.0,50.0,156.0,26,F,5,2019-06-18T14:18:42.712578
-49997.0,-41617.0,6927.0,8135.0,36846.0,-6187.0,-7454.0,50.0,156.0,26,F,5,2019-06-18T14:18:43.265082
-49970.0,-41561.0,6855.0,8047.0,38815.0,-6261.0,-7453.0,50.0,156.0,26,F,5,2019-06-18T14:18:43.848266
-49705.0,-41541.0,6697.0,7821.0,37300.0,-6186.0,-7415.0,50.0,156.0,26,F,5,2019-06-18T14:18:44.400407
-49629.0,-41360.0,6750.0,7728.0,37452.0,-6180.0,-7421.0,50.0,156.0,26,F,5,2019-06-18T14:18:44.983862
-49631.0,-41547.0,6576.0,8188.0,39404.0,-6198.0,-7420.0,50.0,156.0,26,F,5,2019-06-18T14:18:45.535678
