seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
41306.0,29428.0,10718.0,20342.0,43508.0,-7455.0,-3764.0,78.0,173.0,24,M,5,2019-06-18T12:36:05.177900
42705.0,29437.0,10867.0,19117.0,41529.0,-7408.0,-3861.0,78.0,173.0,24,M,5,2019-06-18T12:36:05.745363
40946.0,31078.0,11281.0,19100.0,39894.0,-7433.0,-3838.0,78.0,173.0,24,M,5,2019-06-18T12:36:06.312757
42002.0,29793.0,11162.0,18333.0,38576.0,-7460.0,-3829.0,78.0,173.0,24,M,5,2019-06-18T12:36:06.880286
41861.0,29452.0,11195.0,18753.0,37908.0,-7546.0,-3833.0,78.0,173.0,24,M,5,2019-06-18T12:36:07.447796
42462.0,29848.0,11186.0,18838.0,38096.0,-7562.0,-3840.0,78.0,173.0,24,M,5,2019-06-18T12:36:08.015019
41759.0,29474.0,11144.0,18985.0,38148.0,-7626.0,-3840.0,78.0,173.0,24,M,5,2019-06-18T12:36:08.582927
41614.0,28955.0,11282.0,19070.0,38015.0,-7640.0,-3798.0,78.0,173.0,24,M,5,2019-06-18T12:36:09.150395
41932.0,28835.0,11106.0,18675.0,38460.0,-7731.0,-3896.0,78.0,173.0,24,M,5,2019-06-18T12:36:09.719602
42235.0,29228.0,11156.0,18860.0,38751.0,-7681.0,-3863.0,78.0,173.0,24,M,5,2019-06-18T12:36:10.285456
42818.0,29454.0,11151.0,19248.0,39183.0,-7765.0,-3885.0,78.0,173.0,24,M,5,2019-06-18T12:36:10.856148
43445.0,29807.0,11236.0,19864.0,39427.0,-7752.0,-3812.0,78.0,173.0,24,M,5,2019-06-18T12:36:11.420288
43179.0,29352.0,11137.0,19898.0,37611.0,-7762.0,-3851.0,78.0,173.0,24,M,5,2019-06-18T12:36:11.992861
43329.0,28768.0,11087.0,19717.0,37407.0,-7734.0,-3775.0,78.0,173.0,24,M,5,2019-06-18T12:36:12.555326
43514.0,28416.0,10993.0,19271.0,37102.0,-7709.0,-3796.0,78.0,173.0,24,M,5,2019-06-18T12:36:13.129701
43433.0,28242.0,11065.0,19207.0,36813.0,-7809.0,-3841.0,78.0,173.0,24,M,5,2019-06-18T12:36:13.690270
43538.0,28336.0,11027.0,19202.0,36764.0,-7821.0,-3858.0,78.0,173.0,24,M,5,2019-06-18T12:36:14.265951
43861.0,28639.0,11086.0,19198.0,37179.0,-7963.0,-3835.0,78.0,173.0,24,M,5,2019-06-18T12:36:14.825150
43667.0,28575.0,11030.0,19060.0,36782.0,-7913.0,-3828.0,78.0,173.0,24,M,5,2019-06-18T12:36:15.402609
43453.0,28691.0,11049.0,18924.0,35758.0,-7867.0,-3868.0,78.0,173.0,24,M,5,2019-06-18T12:36:15.960003
