seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
23214.0,92444.0,25324.0,14290.0,31943.0,-1271.0,-1022.0,60.0,180.0,26,M,5,2019-06-19T11:38:46.162304
23053.0,92434.0,25263.0,14251.0,32124.0,-1248.0,-1012.0,60.0,180.0,26,M,5,2019-06-19T11:38:46.768310
23070.0,92627.0,25277.0,14195.0,31973.0,-1253.0,-1077.0,60.0,180.0,26,M,5,2019-06-19T11:38:47.297357
23111.0,92344.0,25250.0,14206.0,31799.0,-1202.0,-1031.0,60.0,180.0,26,M,5,2019-06-19T11:38:47.904158
22977.0,92417.0,25212.0,14224.0,31312.0,-1272.0,-998.0,60.0,180.0,26,M,5,2019-06-19T11:38:48.432656
22968.0,92481.0,25160.0,14170.0,31226.0,-1181.0,-1026.0,60.0,180.0,26,M,5,2019-06-19T11:38:49.040117
22986.0,91797.0,25179.0,14194.0,31275.0,-1239.0,-967.0,60.0,180.0,26,M,5,2019-06-19T11:38:49.567786
22860.0,92014.0,25113.0,14112.0,31068.0,-1281.0,-1000.0,60.0,180.0,26,M,5,2019-06-19T11:38:50.175905
22544.0,91147.0,25161.0,14068.0,32759.0,-1275.0,-1075.0,60.0,180.0,26,M,5,2019-06-19T11:38:50.703079
22880.0,90851.0,25172.0,14078.0,31583.0,-1241.0,-939.0,60.0,180.0,26,M,5,2019-06-19T11:38:51.270587
22840.0,90408.0,25303.0,14130.0,33091.0,-1382.0,-1001.0,60.0,180.0,26,M,5,2019-06-19T11:38:51.838279
22742.0,89306.0,25271.0,14176.0,31976.0,-1197.0,-1055.0,60.0,180.0,26,M,5,2019-06-19T11:38:52.405803
22811.0,88800.0,25202.0,14102.0,31670.0,-1170.0,-998.0,60.0,180.0,26,M,5,2019-06-19T11:38:52.973506
22664.0,87843.0,25217.0,14079.0,31697.0,-1272.0,-1017.0,60.0,180.0,26,M,5,2019-06-19T11:38:53.541247
22439.0,88504.0,25107.0,14003.0,31501.0,-1248.0,-1027.0,60.0,180.0,26,M,5,2019-06-19T11:38:54.108642
22363.0,88980.0,25084.0,14014.0,31336.0,-1212.0,-981.0,60.0,180.0,26,M,5,2019-06-19T11:38:54.676336
22498.0,89740.0,25138.0,14004.0,31779.0,-1087.0,-935.0,60.0,180.0,26,M,5,2019-06-19T11:38:55.243847
22312.0,85803.0,25171.0,13930.0,32709.0,-1225.0,-932.0,60.0,180.0,26,M,5,2019-06-19T11:38:55.811525
22216.0,86161.0,25155.0,13977.0,32099.0,-1220.0,-998.0,60.0,180.0,26,M,5,2019-06-19T11:38:56.379145
22242.0,86568.0,25097.0,13926.0,31435.0,-1187.0,-982.0,60.0,180.0,26,M,5,2019-06-19T11:38:56.946766
