seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
21768.0,25295.0,15620.0,20649.0,22117.0,-198.0,-1017.0,74.0,173.0,25,M,5,2019-06-17T15:52:23.463409
22165.0,24143.0,16091.0,20691.0,18653.0,-103.0,-1208.0,74.0,173.0,25,M,5,2019-06-17T15:52:24.031173
22038.0,24403.0,16093.0,20822.0,16589.0,-105.0,-1246.0,74.0,173.0,25,M,5,2019-06-17T15:52:24.633777
22054.0,24063.0,15968.0,20619.0,16260.0,-85.0,-1241.0,74.0,173.0,25,M,5,2019-06-17T15:52:25.166207
22136.0,23855.0,15955.0,20494.0,16385.0,-101.0,-1300.0,74.0,173.0,25,M,5,2019-06-17T15:52:25.769517
21599.0,23631.0,15974.0,20531.0,16951.0,32.0,-1335.0,74.0,173.0,25,M,5,2019-06-17T15:52:26.301194
21820.0,24008.0,15901.0,20416.0,16762.0,-84.0,-1318.0,74.0,173.0,25,M,5,2019-06-17T15:52:26.905206
21660.0,23990.0,15854.0,20513.0,16443.0,-78.0,-1348.0,74.0,173.0,25,M,5,2019-06-17T15:52:27.436393
21838.0,23841.0,15871.0,20512.0,16060.0,-126.0,-1297.0,74.0,173.0,25,M,5,2019-06-17T15:52:28.040845
22189.0,24237.0,15851.0,20409.0,15755.0,-109.0,-1314.0,74.0,173.0,25,M,5,2019-06-17T15:52:28.571664
21870.0,24169.0,15560.0,20350.0,15993.0,-46.0,-1277.0,74.0,173.0,25,M,5,2019-06-17T15:52:29.176504
21579.0,24058.0,15731.0,20245.0,15526.0,-47.0,-1359.0,74.0,173.0,25,M,5,2019-06-17T15:52:29.706697
21795.0,24016.0,15545.0,20427.0,14179.0,-116.0,-1262.0,74.0,173.0,25,M,5,2019-06-17T15:52:30.312406
22298.0,24033.0,15450.0,20222.0,13969.0,-125.0,-1235.0,74.0,173.0,25,M,5,2019-06-17T15:52:30.841748
22297.0,23872.0,15417.0,20087.0,13817.0,-117.0,-1289.0,74.0,173.0,25,M,5,2019-06-17T15:52:31.447932
22206.0,23963.0,15520.0,19699.0,13013.0,-86.0,-1225.0,74.0,173.0,25,M,5,2019-06-17T15:52:31.976621
22762.0,23837.0,15801.0,19522.0,14601.0,-118.0,-1376.0,74.0,173.0,25,M,5,2019-06-17T15:52:32.583605
22869.0,23636.0,15680.0,19740.0,13404.0,-89.0,-1238.0,74.0,173.0,25,M,5,2019-06-17T15:52:33.111591
23138.0,23622.0,15596.0,19917.0,12121.0,-97.0,-1216.0,74.0,173.0,25,M,5,2019-06-17T15:52:33.719434
23550.0,23043.0,15455.0,19821.0,11386.0,-24.0,-1202.0,74.0,173.0,25,M,5,2019-06-17T15:52:34.246701
