seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2119.0,16185.0,1723.0,1432.0,-24697.0,-11721.0,10546.0,0,0,0,NONE,0,2019-06-14T16:08:12.098076
2158.0,16161.0,1683.0,1451.0,-24730.0,-11736.0,10514.0,0,0,0,NONE,0,2019-06-14T16:08:12.670701
2150.0,16139.0,1678.0,1463.0,-24651.0,-11731.0,10495.0,0,0,0,NONE,0,2019-06-14T16:08:13.234634
2156.0,16192.0,1673.0,1517.0,-24740.0,-11843.0,10495.0,0,0,0,NONE,0,2019-06-14T16:08:13.806366
2161.0,16177.0,1692.0,1516.0,-24670.0,-11804.0,10506.0,0,0,0,NONE,0,2019-06-14T16:08:14.369329
2153.0,16156.0,1715.0,1498.0,-24650.0,-11799.0,10534.0,0,0,0,NONE,0,2019-06-14T16:08:14.942840
2135.0,16142.0,1733.0,1575.0,-24703.0,-11758.0,10540.0,0,0,0,NONE,0,2019-06-14T16:08:15.505237
2152.0,16069.0,1752.0,1599.0,-24663.0,-11759.0,10538.0,0,0,0,NONE,0,2019-06-14T16:08:16.078987
2141.0,16020.0,1767.0,1547.0,-24619.0,-11775.0,10525.0,0,0,0,NONE,0,2019-06-14T16:08:16.640244
2080.0,16021.0,1786.0,1567.0,-24653.0,-11781.0,10505.0,0,0,0,NONE,0,2019-06-14T16:08:17.215105
2139.0,15963.0,1694.0,1639.0,-24607.0,-11769.0,10457.0,0,0,0,NONE,0,2019-06-14T16:08:17.776858
2063.0,15920.0,1731.0,1603.0,-24644.0,-11746.0,10469.0,0,0,0,NONE,0,2019-06-14T16:08:18.351807
2101.0,15867.0,1753.0,1651.0,-24593.0,-11720.0,10466.0,0,0,0,NONE,0,2019-06-14T16:08:18.911210
2091.0,15911.0,1761.0,1622.0,-24510.0,-11643.0,10427.0,0,0,0,NONE,0,2019-06-14T16:08:19.488823
2048.0,15773.0,1734.0,1692.0,-24547.0,-11609.0,10377.0,0,0,0,NONE,0,2019-06-14T16:08:20.046207
2055.0,15737.0,1750.0,1710.0,-24567.0,-11528.0,10449.0,0,0,0,NONE,0,2019-06-14T16:08:20.625335
2033.0,15813.0,1785.0,1781.0,-24526.0,-11476.0,10432.0,0,0,0,NONE,0,2019-06-14T16:08:21.184716
2061.0,15664.0,1745.0,1802.0,-24430.0,-11313.0,10384.0,0,0,0,NONE,0,2019-06-14T16:08:21.761330
1986.0,15704.0,1764.0,1817.0,-24505.0,-11340.0,10418.0,0,0,0,NONE,0,2019-06-14T16:08:22.318165
1956.0,15668.0,1857.0,1782.0,-24396.0,-11268.0,10354.0,0,0,0,NONE,0,2019-06-14T16:08:22.897519
