seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5100.0,6173.0,3548.0,-619.0,-777.0,-2601.0,1114.0,0,0,0,NONE,0,2019-06-14T16:43:57.080584
-5105.0,6147.0,3524.0,-592.0,-634.0,-2639.0,1103.0,0,0,0,NONE,0,2019-06-14T16:43:57.615525
-5174.0,6133.0,3581.0,-614.0,-704.0,-2691.0,1026.0,0,0,0,NONE,0,2019-06-14T16:43:58.217791
-5184.0,6136.0,3515.0,-658.0,-645.0,-2709.0,1113.0,0,0,0,NONE,0,2019-06-14T16:43:58.752175
-5141.0,6139.0,3518.0,-642.0,-722.0,-2713.0,1083.0,0,0,0,NONE,0,2019-06-14T16:43:59.354553
-5152.0,6086.0,3478.0,-679.0,-702.0,-2703.0,1011.0,0,0,0,NONE,0,2019-06-14T16:43:59.888464
-5165.0,6089.0,3541.0,-585.0,-632.0,-2724.0,968.0,0,0,0,NONE,0,2019-06-14T16:44:00.491827
-5158.0,6141.0,3490.0,-645.0,-646.0,-2759.0,975.0,0,0,0,NONE,0,2019-06-14T16:44:01.025230
-5157.0,6120.0,3463.0,-652.0,-742.0,-2718.0,1032.0,0,0,0,NONE,0,2019-06-14T16:44:01.629137
-5168.0,6049.0,3463.0,-593.0,-707.0,-2785.0,974.0,0,0,0,NONE,0,2019-06-14T16:44:02.160098
-5174.0,6138.0,3447.0,-702.0,-693.0,-2778.0,926.0,0,0,0,NONE,0,2019-06-14T16:44:02.765419
-5130.0,6090.0,3480.0,-675.0,-710.0,-2848.0,953.0,0,0,0,NONE,0,2019-06-14T16:44:03.296294
-5116.0,6136.0,3476.0,-709.0,-755.0,-2826.0,893.0,0,0,0,NONE,0,2019-06-14T16:44:03.902144
-5082.0,6060.0,3501.0,-646.0,-732.0,-2795.0,850.0,0,0,0,NONE,0,2019-06-14T16:44:04.432892
-5074.0,6131.0,3515.0,-688.0,-736.0,-2832.0,837.0,0,0,0,NONE,0,2019-06-14T16:44:05.000456
-5143.0,6092.0,3454.0,-718.0,-727.0,-2780.0,766.0,0,0,0,NONE,0,2019-06-14T16:44:05.569121
-5091.0,6123.0,3479.0,-723.0,-711.0,-2783.0,784.0,0,0,0,NONE,0,2019-06-14T16:44:06.136578
-5107.0,6053.0,3505.0,-706.0,-737.0,-2694.0,798.0,0,0,0,NONE,0,2019-06-14T16:44:06.704461
-5109.0,6138.0,3524.0,-658.0,-780.0,-2751.0,763.0,0,0,0,NONE,0,2019-06-14T16:44:07.273260
-5091.0,6078.0,3460.0,-747.0,-747.0,-2687.0,806.0,0,0,0,NONE,0,2019-06-14T16:44:07.841064
