seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4276.0,6095.0,4004.0,-1458.0,-714.0,-2683.0,-1433.0,0,0,0,NONE,0,2019-06-14T16:50:11.957041
-4281.0,6014.0,4025.0,-1427.0,-821.0,-2609.0,-1389.0,0,0,0,NONE,0,2019-06-14T16:50:12.520404
-4256.0,6004.0,4026.0,-1438.0,-719.0,-2650.0,-1438.0,0,0,0,NONE,0,2019-06-14T16:50:13.094197
-4254.0,6108.0,4044.0,-1467.0,-778.0,-2645.0,-1475.0,0,0,0,NONE,0,2019-06-14T16:50:13.656188
-4268.0,6107.0,4004.0,-1414.0,-697.0,-2626.0,-1490.0,0,0,0,NONE,0,2019-06-14T16:50:14.230929
-4305.0,6110.0,4010.0,-1383.0,-730.0,-2602.0,-1463.0,0,0,0,NONE,0,2019-06-14T16:50:14.792443
-4273.0,6085.0,3990.0,-1366.0,-695.0,-2592.0,-1490.0,0,0,0,NONE,0,2019-06-14T16:50:15.368499
-4298.0,6043.0,4038.0,-1381.0,-738.0,-2596.0,-1462.0,0,0,0,NONE,0,2019-06-14T16:50:15.927996
-4311.0,6091.0,3976.0,-1374.0,-769.0,-2539.0,-1437.0,0,0,0,NONE,0,2019-06-14T16:50:16.505254
-4280.0,6066.0,4009.0,-1414.0,-760.0,-2550.0,-1550.0,0,0,0,NONE,0,2019-06-14T16:50:17.066278
-4292.0,6107.0,3949.0,-1341.0,-731.0,-2582.0,-1454.0,0,0,0,NONE,0,2019-06-14T16:50:17.642203
-4284.0,6117.0,3994.0,-1394.0,-787.0,-2596.0,-1526.0,0,0,0,NONE,0,2019-06-14T16:50:18.201050
-4240.0,6137.0,3956.0,-1424.0,-754.0,-2531.0,-1601.0,0,0,0,NONE,0,2019-06-14T16:50:18.778714
-4261.0,6168.0,3982.0,-1428.0,-770.0,-2561.0,-1558.0,0,0,0,NONE,0,2019-06-14T16:50:19.338718
-4291.0,6103.0,3965.0,-1486.0,-719.0,-2622.0,-1626.0,0,0,0,NONE,0,2019-06-14T16:50:19.915309
-4238.0,6095.0,3961.0,-1364.0,-745.0,-2545.0,-1645.0,0,0,0,NONE,0,2019-06-14T16:50:20.474659
-4246.0,6052.0,3961.0,-1377.0,-780.0,-2546.0,-1589.0,0,0,0,NONE,0,2019-06-14T16:50:21.052368
-4206.0,6112.0,4007.0,-1388.0,-766.0,-2554.0,-1564.0,0,0,0,NONE,0,2019-06-14T16:50:21.610938
-4229.0,6069.0,3935.0,-1407.0,-800.0,-2652.0,-1589.0,0,0,0,NONE,0,2019-06-14T16:50:22.189252
-4243.0,6128.0,3924.0,-1331.0,-755.0,-2627.0,-1583.0,0,0,0,NONE,0,2019-06-14T16:50:22.746551
