seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6112.0,4016.0,3370.0,249.0,-11181.0,-6793.0,5024.0,0,0,0,NONE,0,2019-06-14T12:29:24.728303
6053.0,4052.0,3357.0,295.0,-11247.0,-6758.0,5115.0,0,0,0,NONE,0,2019-06-14T12:29:25.254426
6035.0,3998.0,3371.0,320.0,-11212.0,-6735.0,5123.0,0,0,0,NONE,0,2019-06-14T12:29:25.864286
5978.0,4095.0,3367.0,351.0,-11147.0,-6734.0,5135.0,0,0,0,NONE,0,2019-06-14T12:29:26.389073
5948.0,4123.0,3384.0,366.0,-11172.0,-6763.0,5183.0,0,0,0,NONE,0,2019-06-14T12:29:27.000299
5863.0,4047.0,3440.0,427.0,-11139.0,-6815.0,5156.0,0,0,0,NONE,0,2019-06-14T12:29:27.523910
5959.0,4098.0,3454.0,396.0,-11254.0,-6796.0,5227.0,0,0,0,NONE,0,2019-06-14T12:29:28.091331
5957.0,4170.0,3400.0,441.0,-11200.0,-6854.0,5214.0,0,0,0,NONE,0,2019-06-14T12:29:28.658616
5939.0,4119.0,3451.0,450.0,-11220.0,-6863.0,5207.0,0,0,0,NONE,0,2019-06-14T12:29:29.226046
5915.0,4134.0,3400.0,532.0,-11194.0,-6851.0,5200.0,0,0,0,NONE,0,2019-06-14T12:29:29.793420
5889.0,4153.0,3433.0,520.0,-11194.0,-6868.0,5257.0,0,0,0,NONE,0,2019-06-14T12:29:30.360775
5882.0,4137.0,3432.0,510.0,-11168.0,-6891.0,5296.0,0,0,0,NONE,0,2019-06-14T12:29:30.928116
5904.0,4163.0,3456.0,530.0,-11241.0,-6839.0,5282.0,0,0,0,NONE,0,2019-06-14T12:29:31.495503
5870.0,4137.0,3477.0,579.0,-11152.0,-6837.0,5245.0,0,0,0,NONE,0,2019-06-14T12:29:32.062616
5939.0,4153.0,3435.0,609.0,-11237.0,-6863.0,5336.0,0,0,0,NONE,0,2019-06-14T12:29:32.630129
5992.0,4129.0,3430.0,628.0,-11272.0,-6815.0,5351.0,0,0,0,NONE,0,2019-06-14T12:29:33.197478
5971.0,4086.0,3475.0,593.0,-11283.0,-6831.0,5358.0,0,0,0,NONE,0,2019-06-14T12:29:33.764838
6014.0,4159.0,3468.0,530.0,-11302.0,-6876.0,5388.0,0,0,0,NONE,0,2019-06-14T12:29:34.332253
6021.0,4107.0,3436.0,608.0,-11243.0,-6835.0,5330.0,0,0,0,NONE,0,2019-06-14T12:29:34.899344
6023.0,4141.0,3516.0,491.0,-11254.0,-6823.0,5366.0,0,0,0,NONE,0,2019-06-14T12:29:35.467940
