seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6052.0,195.0,2793.0,-5770.0,18985.0,10460.0,-14295.0,0,0,0,NONE,0,2019-06-14T14:13:22.470728
-6008.0,228.0,2721.0,-5771.0,18849.0,10466.0,-14268.0,0,0,0,NONE,0,2019-06-14T14:13:23.039215
-6033.0,215.0,2731.0,-5800.0,18844.0,10363.0,-14253.0,0,0,0,NONE,0,2019-06-14T14:13:23.606752
-5962.0,234.0,2729.0,-5775.0,18763.0,10390.0,-14165.0,0,0,0,NONE,0,2019-06-14T14:13:24.174269
-5983.0,325.0,2766.0,-5772.0,18815.0,10217.0,-14237.0,0,0,0,NONE,0,2019-06-14T14:13:24.741909
-5921.0,260.0,2766.0,-5789.0,18753.0,10225.0,-14172.0,0,0,0,NONE,0,2019-06-14T14:13:25.309242
-5913.0,291.0,2752.0,-5746.0,18698.0,10161.0,-14121.0,0,0,0,NONE,0,2019-06-14T14:13:25.877267
-5875.0,380.0,2808.0,-5749.0,18705.0,10070.0,-14149.0,0,0,0,NONE,0,2019-06-14T14:13:26.444779
-5851.0,375.0,2834.0,-5758.0,18668.0,10048.0,-14111.0,0,0,0,NONE,0,2019-06-14T14:13:27.012408
-5818.0,399.0,2808.0,-5774.0,18600.0,10047.0,-14105.0,0,0,0,NONE,0,2019-06-14T14:13:27.578692
-5724.0,352.0,2845.0,-5772.0,18527.0,10049.0,-14071.0,0,0,0,NONE,0,2019-06-14T14:13:28.147698
-5683.0,450.0,2853.0,-5699.0,18668.0,9989.0,-14059.0,0,0,0,NONE,0,2019-06-14T14:13:28.715293
-5661.0,465.0,2935.0,-5808.0,18447.0,9931.0,-14082.0,0,0,0,NONE,0,2019-06-14T14:13:29.283136
-5677.0,427.0,2872.0,-5831.0,18443.0,9915.0,-14014.0,0,0,0,NONE,0,2019-06-14T14:13:29.850643
-5662.0,435.0,2890.0,-5779.0,18370.0,9968.0,-14060.0,0,0,0,NONE,0,2019-06-14T14:13:30.418186
-5639.0,492.0,2868.0,-5767.0,18351.0,9976.0,-13992.0,0,0,0,NONE,0,2019-06-14T14:13:30.985886
-5650.0,543.0,2870.0,-5820.0,18277.0,9909.0,-14050.0,0,0,0,NONE,0,2019-06-14T14:13:31.553623
-5602.0,519.0,2880.0,-5773.0,18227.0,9883.0,-13993.0,0,0,0,NONE,0,2019-06-14T14:13:32.121310
-5575.0,594.0,2983.0,-5775.0,18217.0,9876.0,-14004.0,0,0,0,NONE,0,2019-06-14T14:13:32.688986
-5533.0,531.0,2887.0,-5751.0,18165.0,9839.0,-13989.0,0,0,0,NONE,0,2019-06-14T14:13:33.256576
