seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3703.0,-4766.0,3337.0,812.0,4280.0,3768.0,20.0,0,0,0,NONE,0,2019-06-14T12:21:27.838093
-3670.0,-4794.0,3330.0,839.0,4278.0,3777.0,15.0,0,0,0,NONE,0,2019-06-14T12:21:28.368143
-3749.0,-4802.0,3314.0,855.0,4299.0,3714.0,27.0,0,0,0,NONE,0,2019-06-14T12:21:28.974173
-3731.0,-4828.0,3282.0,789.0,4287.0,3707.0,1.0,0,0,0,NONE,0,2019-06-14T12:21:29.503518
-3696.0,-4751.0,3323.0,754.0,4273.0,3748.0,-18.0,0,0,0,NONE,0,2019-06-14T12:21:30.110518
-3739.0,-4778.0,3315.0,796.0,4350.0,3727.0,2.0,0,0,0,NONE,0,2019-06-14T12:21:30.638401
-3728.0,-4774.0,3362.0,768.0,4369.0,3694.0,31.0,0,0,0,NONE,0,2019-06-14T12:21:31.246754
-3711.0,-4795.0,3316.0,782.0,4353.0,3716.0,-42.0,0,0,0,NONE,0,2019-06-14T12:21:31.773638
-3674.0,-4815.0,3328.0,801.0,4322.0,3704.0,-100.0,0,0,0,NONE,0,2019-06-14T12:21:32.382857
-3701.0,-4856.0,3309.0,762.0,4321.0,3713.0,-77.0,0,0,0,NONE,0,2019-06-14T12:21:32.908803
-3691.0,-4810.0,3279.0,792.0,4380.0,3731.0,-22.0,0,0,0,NONE,0,2019-06-14T12:21:33.476599
-3703.0,-4868.0,3353.0,708.0,4373.0,3711.0,-74.0,0,0,0,NONE,0,2019-06-14T12:21:34.044282
-3665.0,-4846.0,3281.0,769.0,4357.0,3718.0,-74.0,0,0,0,NONE,0,2019-06-14T12:21:34.612066
-3718.0,-4795.0,3343.0,774.0,4402.0,3729.0,-95.0,0,0,0,NONE,0,2019-06-14T12:21:35.179738
-3733.0,-4814.0,3363.0,745.0,4391.0,3639.0,-121.0,0,0,0,NONE,0,2019-06-14T12:21:35.747361
-3629.0,-4799.0,3309.0,718.0,4394.0,3690.0,-144.0,0,0,0,NONE,0,2019-06-14T12:21:36.315115
-3643.0,-4789.0,3306.0,727.0,4425.0,3704.0,-146.0,0,0,0,NONE,0,2019-06-14T12:21:36.882875
-3653.0,-4821.0,3340.0,741.0,4393.0,3715.0,-157.0,0,0,0,NONE,0,2019-06-14T12:21:37.450901
-3653.0,-4800.0,3299.0,723.0,4407.0,3720.0,-164.0,0,0,0,NONE,0,2019-06-14T12:21:38.018312
-3719.0,-4820.0,3325.0,720.0,4378.0,3733.0,-200.0,0,0,0,NONE,0,2019-06-14T12:21:38.585972
