seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3836.0,13916.0,5999.0,-2196.0,-19187.0,-9077.0,4399.0,0,0,0,NONE,0,2019-06-14T16:34:58.423317
3851.0,13877.0,5980.0,-2178.0,-19253.0,-9106.0,4351.0,0,0,0,NONE,0,2019-06-14T16:34:59.012694
3869.0,13879.0,5956.0,-2148.0,-19268.0,-9131.0,4370.0,0,0,0,NONE,0,2019-06-14T16:34:59.559568
3792.0,13875.0,5989.0,-2134.0,-19283.0,-9197.0,4386.0,0,0,0,NONE,0,2019-06-14T16:35:00.149008
3831.0,13904.0,5990.0,-2098.0,-19360.0,-9163.0,4462.0,0,0,0,NONE,0,2019-06-14T16:35:00.694994
3863.0,13898.0,5973.0,-2075.0,-19475.0,-9182.0,4401.0,0,0,0,NONE,0,2019-06-14T16:35:01.285615
3806.0,13910.0,5958.0,-2095.0,-19458.0,-9121.0,4470.0,0,0,0,NONE,0,2019-06-14T16:35:01.832110
3808.0,13948.0,5938.0,-2025.0,-19485.0,-9156.0,4543.0,0,0,0,NONE,0,2019-06-14T16:35:02.422575
3802.0,13937.0,5866.0,-2069.0,-19559.0,-9154.0,4549.0,0,0,0,NONE,0,2019-06-14T16:35:02.966160
3806.0,13959.0,5822.0,-1968.0,-19609.0,-9108.0,4576.0,0,0,0,NONE,0,2019-06-14T16:35:03.559164
3819.0,13936.0,5804.0,-1951.0,-19634.0,-9168.0,4639.0,0,0,0,NONE,0,2019-06-14T16:35:04.102448
3832.0,13999.0,5753.0,-1969.0,-19703.0,-9188.0,4710.0,0,0,0,NONE,0,2019-06-14T16:35:04.696329
3854.0,14046.0,5759.0,-1910.0,-19679.0,-9229.0,4680.0,0,0,0,NONE,0,2019-06-14T16:35:05.237748
3805.0,14057.0,5743.0,-1990.0,-19792.0,-9245.0,4749.0,0,0,0,NONE,0,2019-06-14T16:35:05.833262
3763.0,14063.0,5667.0,-1950.0,-19842.0,-9264.0,4786.0,0,0,0,NONE,0,2019-06-14T16:35:06.374576
3811.0,14012.0,5646.0,-1898.0,-19848.0,-9259.0,4794.0,0,0,0,NONE,0,2019-06-14T16:35:06.970102
3807.0,14011.0,5624.0,-1930.0,-19951.0,-9236.0,4888.0,0,0,0,NONE,0,2019-06-14T16:35:07.510039
3813.0,14045.0,5581.0,-1895.0,-19994.0,-9282.0,4892.0,0,0,0,NONE,0,2019-06-14T16:35:08.106926
3845.0,14120.0,5547.0,-1871.0,-20024.0,-9317.0,4937.0,0,0,0,NONE,0,2019-06-14T16:35:08.646026
3810.0,14128.0,5525.0,-1829.0,-20066.0,-9343.0,5000.0,0,0,0,NONE,0,2019-06-14T16:35:09.243999
