seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5270.0,-746.0,1591.0,-5462.0,9804.0,15010.0,-14137.0,0,0,0,NONE,0,2019-06-14T15:26:08.305599
-5279.0,-809.0,1569.0,-5457.0,9871.0,15008.0,-14170.0,0,0,0,NONE,0,2019-06-14T15:26:08.909507
-5291.0,-749.0,1585.0,-5486.0,9908.0,14993.0,-14220.0,0,0,0,NONE,0,2019-06-14T15:26:09.441633
-5296.0,-755.0,1579.0,-5447.0,9885.0,14962.0,-14201.0,0,0,0,NONE,0,2019-06-14T15:26:10.046916
-5331.0,-765.0,1571.0,-5485.0,9880.0,14987.0,-14110.0,0,0,0,NONE,0,2019-06-14T15:26:10.577576
-5292.0,-720.0,1546.0,-5391.0,9879.0,15047.0,-14150.0,0,0,0,NONE,0,2019-06-14T15:26:11.145312
-5336.0,-829.0,1544.0,-5489.0,9913.0,15061.0,-14203.0,0,0,0,NONE,0,2019-06-14T15:26:11.714443
-5268.0,-775.0,1505.0,-5422.0,9921.0,15011.0,-14172.0,0,0,0,NONE,0,2019-06-14T15:26:12.281514
-5277.0,-724.0,1552.0,-5431.0,9906.0,14960.0,-14206.0,0,0,0,NONE,0,2019-06-14T15:26:12.848845
-5229.0,-760.0,1576.0,-5460.0,9960.0,14945.0,-14176.0,0,0,0,NONE,0,2019-06-14T15:26:13.417707
-5343.0,-745.0,1603.0,-5429.0,9878.0,14971.0,-14237.0,0,0,0,NONE,0,2019-06-14T15:26:13.985266
-5290.0,-763.0,1590.0,-5460.0,9930.0,14939.0,-14207.0,0,0,0,NONE,0,2019-06-14T15:26:14.553202
-5264.0,-706.0,1556.0,-5506.0,9958.0,15012.0,-14183.0,0,0,0,NONE,0,2019-06-14T15:26:15.121411
-5297.0,-776.0,1561.0,-5530.0,9939.0,14996.0,-14174.0,0,0,0,NONE,0,2019-06-14T15:26:15.689375
-5335.0,-774.0,1543.0,-5509.0,9940.0,15015.0,-14175.0,0,0,0,NONE,0,2019-06-14T15:26:16.256265
-5259.0,-732.0,1587.0,-5509.0,9983.0,15002.0,-14154.0,0,0,0,NONE,0,2019-06-14T15:26:16.825054
-5270.0,-746.0,1599.0,-5473.0,9972.0,15030.0,-14244.0,0,0,0,NONE,0,2019-06-14T15:26:17.392883
-5329.0,-710.0,1541.0,-5475.0,9973.0,14981.0,-14225.0,0,0,0,NONE,0,2019-06-14T15:26:17.960579
-5336.0,-729.0,1601.0,-5455.0,9980.0,14996.0,-14222.0,0,0,0,NONE,0,2019-06-14T15:26:18.527985
-5317.0,-737.0,1599.0,-5501.0,9982.0,14927.0,-14164.0,0,0,0,NONE,0,2019-06-14T15:26:19.095935
