seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6064.0,3083.0,5888.0,-406.0,-10951.0,-5889.0,7060.0,0,0,0,NONE,0,2019-06-14T12:11:55.422599
6078.0,3070.0,5945.0,-423.0,-10957.0,-5950.0,7133.0,0,0,0,NONE,0,2019-06-14T12:11:55.977279
6034.0,2998.0,5915.0,-396.0,-10976.0,-5906.0,7111.0,0,0,0,NONE,0,2019-06-14T12:11:56.558749
6047.0,3028.0,5898.0,-424.0,-11001.0,-5864.0,7051.0,0,0,0,NONE,0,2019-06-14T12:11:57.112056
5998.0,2997.0,5888.0,-407.0,-10962.0,-5825.0,7059.0,0,0,0,NONE,0,2019-06-14T12:11:57.694638
5995.0,2979.0,5839.0,-315.0,-10952.0,-5838.0,7060.0,0,0,0,NONE,0,2019-06-14T12:11:58.246578
5948.0,2996.0,5855.0,-292.0,-11045.0,-5796.0,7071.0,0,0,0,NONE,0,2019-06-14T12:11:58.830586
5884.0,2988.0,5824.0,-263.0,-10958.0,-5793.0,7072.0,0,0,0,NONE,0,2019-06-14T12:11:59.380909
5870.0,2980.0,5830.0,-216.0,-11000.0,-5800.0,7078.0,0,0,0,NONE,0,2019-06-14T12:11:59.966420
5863.0,2945.0,5817.0,-132.0,-10960.0,-5846.0,7075.0,0,0,0,NONE,0,2019-06-14T12:12:00.514970
5824.0,2949.0,5815.0,-126.0,-10912.0,-5840.0,7099.0,0,0,0,NONE,0,2019-06-14T12:12:01.102281
5775.0,2971.0,5696.0,-99.0,-10911.0,-5834.0,7103.0,0,0,0,NONE,0,2019-06-14T12:12:01.649468
5727.0,2991.0,5780.0,16.0,-10941.0,-5830.0,7062.0,0,0,0,NONE,0,2019-06-14T12:12:02.238421
5716.0,3017.0,5766.0,-14.0,-10976.0,-5860.0,7119.0,0,0,0,NONE,0,2019-06-14T12:12:02.784188
5658.0,3038.0,5725.0,52.0,-10947.0,-5920.0,7127.0,0,0,0,NONE,0,2019-06-14T12:12:03.374704
5672.0,2972.0,5673.0,57.0,-10948.0,-5918.0,7080.0,0,0,0,NONE,0,2019-06-14T12:12:03.918773
5613.0,3013.0,5650.0,97.0,-10933.0,-5878.0,7083.0,0,0,0,NONE,0,2019-06-14T12:12:04.510223
5581.0,2995.0,5614.0,114.0,-10936.0,-5842.0,7087.0,0,0,0,NONE,0,2019-06-14T12:12:05.053269
5585.0,2982.0,5551.0,193.0,-10974.0,-5815.0,7009.0,0,0,0,NONE,0,2019-06-14T12:12:05.645987
5591.0,2997.0,5587.0,169.0,-10931.0,-5787.0,7070.0,0,0,0,NONE,0,2019-06-14T12:12:06.187720
