seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4727.0,3292.0,4096.0,1759.0,-12372.0,-6837.0,9129.0,0,0,0,NONE,0,2019-06-14T12:32:26.309685
4684.0,3344.0,4086.0,1840.0,-12322.0,-6866.0,9177.0,0,0,0,NONE,0,2019-06-14T12:32:26.881790
4686.0,3337.0,4097.0,1781.0,-12300.0,-6897.0,9139.0,0,0,0,NONE,0,2019-06-14T12:32:27.444469
4665.0,3354.0,4156.0,1846.0,-12311.0,-6857.0,9245.0,0,0,0,NONE,0,2019-06-14T12:32:28.017657
4638.0,3290.0,4154.0,1819.0,-12273.0,-6826.0,9191.0,0,0,0,NONE,0,2019-06-14T12:32:28.579048
4684.0,3315.0,4150.0,1868.0,-12203.0,-6876.0,9159.0,0,0,0,NONE,0,2019-06-14T12:32:29.153419
4643.0,3239.0,4159.0,1866.0,-12195.0,-6834.0,9204.0,0,0,0,NONE,0,2019-06-14T12:32:29.713457
4631.0,3272.0,4203.0,1926.0,-12102.0,-6850.0,9207.0,0,0,0,NONE,0,2019-06-14T12:32:30.289221
4640.0,3266.0,4178.0,1850.0,-12142.0,-6791.0,9242.0,0,0,0,NONE,0,2019-06-14T12:32:30.847920
4688.0,3208.0,4281.0,1912.0,-12142.0,-6878.0,9296.0,0,0,0,NONE,0,2019-06-14T12:32:31.424925
4668.0,3216.0,4256.0,1905.0,-12096.0,-6872.0,9291.0,0,0,0,NONE,0,2019-06-14T12:32:31.982408
4683.0,3230.0,4340.0,1931.0,-12095.0,-6882.0,9306.0,0,0,0,NONE,0,2019-06-14T12:32:32.560620
4625.0,3181.0,4333.0,1898.0,-12089.0,-6861.0,9325.0,0,0,0,NONE,0,2019-06-14T12:32:33.116568
4602.0,3180.0,4383.0,1952.0,-12114.0,-6809.0,9377.0,0,0,0,NONE,0,2019-06-14T12:32:33.696319
4608.0,3175.0,4388.0,1983.0,-12047.0,-6848.0,9376.0,0,0,0,NONE,0,2019-06-14T12:32:34.251456
4538.0,3131.0,4440.0,2041.0,-11993.0,-6872.0,9326.0,0,0,0,NONE,0,2019-06-14T12:32:34.831899
4494.0,3131.0,4471.0,2111.0,-12016.0,-6795.0,9378.0,0,0,0,NONE,0,2019-06-14T12:32:35.386034
4536.0,3101.0,4500.0,2142.0,-11943.0,-6851.0,9375.0,0,0,0,NONE,0,2019-06-14T12:32:35.967739
4470.0,3098.0,4455.0,2185.0,-11929.0,-6899.0,9386.0,0,0,0,NONE,0,2019-06-14T12:32:36.520370
4485.0,3080.0,4471.0,2314.0,-11930.0,-6799.0,9409.0,0,0,0,NONE,0,2019-06-14T12:32:37.103628
