seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-695.0,9509.0,-343.0,-1675.0,2510.0,-136.0,-2757.0,0,0,0,NONE,0,2019-06-14T14:20:33.842701
-717.0,9526.0,-332.0,-1741.0,2497.0,-150.0,-2734.0,0,0,0,NONE,0,2019-06-14T14:20:34.409881
-716.0,9454.0,-271.0,-1649.0,2552.0,-151.0,-2764.0,0,0,0,NONE,0,2019-06-14T14:20:34.978907
-656.0,9468.0,-240.0,-1662.0,2578.0,-244.0,-2726.0,0,0,0,NONE,0,2019-06-14T14:20:35.544576
-636.0,9452.0,-221.0,-1628.0,2571.0,-314.0,-2722.0,0,0,0,NONE,0,2019-06-14T14:20:36.115685
-671.0,9473.0,-136.0,-1601.0,2584.0,-326.0,-2791.0,0,0,0,NONE,0,2019-06-14T14:20:36.678012
-667.0,9384.0,-107.0,-1658.0,2631.0,-370.0,-2772.0,0,0,0,NONE,0,2019-06-14T14:20:37.251095
-636.0,9436.0,-142.0,-1672.0,2594.0,-336.0,-2738.0,0,0,0,NONE,0,2019-06-14T14:20:37.814099
-652.0,9393.0,-92.0,-1591.0,2612.0,-432.0,-2722.0,0,0,0,NONE,0,2019-06-14T14:20:38.386854
-668.0,9387.0,-41.0,-1640.0,2589.0,-417.0,-2756.0,0,0,0,NONE,0,2019-06-14T14:20:38.947505
-691.0,9399.0,-26.0,-1582.0,2576.0,-450.0,-2741.0,0,0,0,NONE,0,2019-06-14T14:20:39.522797
-787.0,9347.0,-24.0,-1641.0,2557.0,-511.0,-2722.0,0,0,0,NONE,0,2019-06-14T14:20:40.083436
-708.0,9353.0,-13.0,-1428.0,2664.0,-421.0,-2681.0,0,0,0,NONE,0,2019-06-14T14:20:40.658591
-614.0,9481.0,10.0,-1318.0,2795.0,-499.0,-2609.0,0,0,0,NONE,0,2019-06-14T14:20:41.218208
-625.0,9528.0,-13.0,-1426.0,2946.0,-112.0,-2552.0,0,0,0,NONE,0,2019-06-14T14:20:41.794497
-781.0,9371.0,-100.0,-1466.0,2688.0,-329.0,-2677.0,0,0,0,NONE,0,2019-06-14T14:20:42.352845
-820.0,9378.0,-64.0,-1437.0,2624.0,-272.0,-2702.0,0,0,0,NONE,0,2019-06-14T14:20:42.930420
-815.0,9288.0,-141.0,-1437.0,2570.0,-343.0,-2675.0,0,0,0,NONE,0,2019-06-14T14:20:43.487500
-858.0,9294.0,-128.0,-1445.0,2693.0,-308.0,-2628.0,0,0,0,NONE,0,2019-06-14T14:20:44.066465
-840.0,9319.0,-195.0,-1438.0,2678.0,-231.0,-2652.0,0,0,0,NONE,0,2019-06-14T14:20:44.620991
