seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1619.0,561.0,2417.0,-2186.0,-1855.0,-1189.0,-614.0,0,0,0,NONE,0,2019-06-14T12:06:49.033978
1585.0,578.0,2406.0,-2191.0,-1957.0,-1233.0,-513.0,0,0,0,NONE,0,2019-06-14T12:06:49.620729
1611.0,613.0,2333.0,-2192.0,-2065.0,-1237.0,-562.0,0,0,0,NONE,0,2019-06-14T12:06:50.169140
1566.0,719.0,2274.0,-2131.0,-2113.0,-1190.0,-508.0,0,0,0,NONE,0,2019-06-14T12:06:50.756858
1560.0,688.0,2201.0,-2118.0,-2112.0,-1196.0,-496.0,0,0,0,NONE,0,2019-06-14T12:06:51.304085
1495.0,796.0,2141.0,-2077.0,-2209.0,-1259.0,-501.0,0,0,0,NONE,0,2019-06-14T12:06:51.893109
1518.0,745.0,2175.0,-2050.0,-2247.0,-1303.0,-437.0,0,0,0,NONE,0,2019-06-14T12:06:52.438819
1474.0,807.0,2092.0,-2062.0,-2269.0,-1292.0,-347.0,0,0,0,NONE,0,2019-06-14T12:06:53.029313
1539.0,934.0,2016.0,-1959.0,-2276.0,-1310.0,-336.0,0,0,0,NONE,0,2019-06-14T12:06:53.574207
1440.0,994.0,2043.0,-1930.0,-2311.0,-1388.0,-330.0,0,0,0,NONE,0,2019-06-14T12:06:54.165474
1502.0,1002.0,2051.0,-1856.0,-2327.0,-1401.0,-276.0,0,0,0,NONE,0,2019-06-14T12:06:54.709481
1477.0,1078.0,1947.0,-1886.0,-2372.0,-1380.0,-212.0,0,0,0,NONE,0,2019-06-14T12:06:55.301680
1476.0,1087.0,1916.0,-1908.0,-2411.0,-1405.0,-182.0,0,0,0,NONE,0,2019-06-14T12:06:55.844320
1439.0,1100.0,1874.0,-1877.0,-2500.0,-1468.0,-196.0,0,0,0,NONE,0,2019-06-14T12:06:56.437953
1453.0,1188.0,1854.0,-1844.0,-2485.0,-1475.0,-112.0,0,0,0,NONE,0,2019-06-14T12:06:56.979445
1493.0,1169.0,1886.0,-1812.0,-2650.0,-1441.0,-120.0,0,0,0,NONE,0,2019-06-14T12:06:57.573940
1522.0,1244.0,1854.0,-1804.0,-2613.0,-1435.0,-103.0,0,0,0,NONE,0,2019-06-14T12:06:58.114445
1558.0,1265.0,1758.0,-1745.0,-2634.0,-1503.0,-49.0,0,0,0,NONE,0,2019-06-14T12:06:58.710215
1618.0,1259.0,1785.0,-1777.0,-2693.0,-1422.0,-9.0,0,0,0,NONE,0,2019-06-14T12:06:59.249585
1599.0,1316.0,1791.0,-1780.0,-2741.0,-1445.0,-50.0,0,0,0,NONE,0,2019-06-14T12:06:59.849377
