seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1220.0,563.0,3863.0,3432.0,-4066.0,-2878.0,7397.0,0,0,0,NONE,0,2019-06-14T11:56:24.559483
1198.0,550.0,3851.0,3406.0,-3972.0,-2835.0,7384.0,0,0,0,NONE,0,2019-06-14T11:56:25.161873
1185.0,527.0,3864.0,3475.0,-3940.0,-2748.0,7366.0,0,0,0,NONE,0,2019-06-14T11:56:25.693879
1215.0,549.0,3898.0,3498.0,-3822.0,-2766.0,7424.0,0,0,0,NONE,0,2019-06-14T11:56:26.297546
1142.0,499.0,3865.0,3508.0,-3739.0,-2736.0,7442.0,0,0,0,NONE,0,2019-06-14T11:56:26.828793
1067.0,433.0,3894.0,3459.0,-3650.0,-2706.0,7285.0,0,0,0,NONE,0,2019-06-14T11:56:27.433488
1129.0,506.0,3856.0,3453.0,-3663.0,-2670.0,7364.0,0,0,0,NONE,0,2019-06-14T11:56:27.963473
1095.0,466.0,3867.0,3422.0,-3650.0,-2696.0,7308.0,0,0,0,NONE,0,2019-06-14T11:56:28.569082
1018.0,486.0,3862.0,3506.0,-3532.0,-2729.0,7250.0,0,0,0,NONE,0,2019-06-14T11:56:29.097823
1050.0,385.0,3900.0,3430.0,-3479.0,-2633.0,7256.0,0,0,0,NONE,0,2019-06-14T11:56:29.704966
963.0,394.0,3831.0,3497.0,-3492.0,-2627.0,7308.0,0,0,0,NONE,0,2019-06-14T11:56:30.232146
984.0,345.0,3812.0,3437.0,-3415.0,-2600.0,7301.0,0,0,0,NONE,0,2019-06-14T11:56:30.840842
946.0,378.0,3864.0,3413.0,-3397.0,-2592.0,7302.0,0,0,0,NONE,0,2019-06-14T11:56:31.366935
995.0,348.0,3917.0,3485.0,-3363.0,-2591.0,7243.0,0,0,0,NONE,0,2019-06-14T11:56:31.976500
966.0,312.0,3865.0,3416.0,-3261.0,-2538.0,7234.0,0,0,0,NONE,0,2019-06-14T11:56:32.501872
864.0,294.0,3877.0,3472.0,-3327.0,-2510.0,7234.0,0,0,0,NONE,0,2019-06-14T11:56:33.068572
864.0,338.0,3845.0,3425.0,-3208.0,-2426.0,7219.0,0,0,0,NONE,0,2019-06-14T11:56:33.636418
892.0,290.0,3872.0,3449.0,-3235.0,-2494.0,7238.0,0,0,0,NONE,0,2019-06-14T11:56:34.248632
811.0,179.0,3825.0,3472.0,-3155.0,-2461.0,7233.0,0,0,0,NONE,0,2019-06-14T11:56:34.770938
839.0,212.0,3855.0,3467.0,-3160.0,-2412.0,7170.0,0,0,0,NONE,0,2019-06-14T11:56:35.384456
