seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5236.0,6104.0,3479.0,-611.0,-778.0,-2916.0,645.0,0,0,0,NONE,0,2019-06-14T16:44:31.129154
-5278.0,6022.0,3439.0,-673.0,-835.0,-2961.0,641.0,0,0,0,NONE,0,2019-06-14T16:44:31.703066
-5244.0,6108.0,3446.0,-620.0,-831.0,-2819.0,660.0,0,0,0,NONE,0,2019-06-14T16:44:32.265019
-5325.0,6023.0,3456.0,-576.0,-876.0,-3059.0,613.0,0,0,0,NONE,0,2019-06-14T16:44:32.840651
-5172.0,6060.0,3478.0,-550.0,-850.0,-3063.0,583.0,0,0,0,NONE,0,2019-06-14T16:44:33.402451
-5273.0,6101.0,3480.0,-582.0,-738.0,-2718.0,649.0,0,0,0,NONE,0,2019-06-14T16:44:33.976907
-5240.0,5994.0,3481.0,-614.0,-786.0,-2830.0,647.0,0,0,0,NONE,0,2019-06-14T16:44:34.537292
-5256.0,6123.0,3447.0,-637.0,-826.0,-2914.0,611.0,0,0,0,NONE,0,2019-06-14T16:44:35.114111
-5241.0,6014.0,3415.0,-618.0,-813.0,-2940.0,564.0,0,0,0,NONE,0,2019-06-14T16:44:35.673540
-5273.0,6066.0,3464.0,-645.0,-852.0,-2889.0,636.0,0,0,0,NONE,0,2019-06-14T16:44:36.250763
-5280.0,6069.0,3447.0,-613.0,-809.0,-2900.0,609.0,0,0,0,NONE,0,2019-06-14T16:44:36.810685
-5215.0,6003.0,3450.0,-619.0,-891.0,-2945.0,622.0,0,0,0,NONE,0,2019-06-14T16:44:37.387644
-5261.0,6052.0,3472.0,-654.0,-925.0,-2903.0,675.0,0,0,0,NONE,0,2019-06-14T16:44:37.947087
-5272.0,6038.0,3496.0,-658.0,-872.0,-2988.0,583.0,0,0,0,NONE,0,2019-06-14T16:44:38.524870
-5230.0,6022.0,3470.0,-667.0,-929.0,-2875.0,633.0,0,0,0,NONE,0,2019-06-14T16:44:39.081943
-5249.0,6044.0,3429.0,-731.0,-870.0,-2923.0,576.0,0,0,0,NONE,0,2019-06-14T16:44:39.661591
-5272.0,6034.0,3465.0,-681.0,-837.0,-2895.0,597.0,0,0,0,NONE,0,2019-06-14T16:44:40.218669
-5287.0,6022.0,3497.0,-672.0,-873.0,-2894.0,606.0,0,0,0,NONE,0,2019-06-14T16:44:40.798097
-5250.0,5941.0,3540.0,-718.0,-881.0,-2858.0,538.0,0,0,0,NONE,0,2019-06-14T16:44:41.354447
-5289.0,6005.0,3434.0,-690.0,-875.0,-2881.0,618.0,0,0,0,NONE,0,2019-06-14T16:44:41.935681
