seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4973.0,5421.0,3744.0,-417.0,-296.0,-2203.0,-550.0,0,0,0,NONE,0,2019-06-14T16:19:38.382751
-5042.0,5441.0,3765.0,-454.0,-324.0,-2213.0,-500.0,0,0,0,NONE,0,2019-06-14T16:19:38.969514
-4932.0,5428.0,3739.0,-414.0,-297.0,-2258.0,-534.0,0,0,0,NONE,0,2019-06-14T16:19:39.519509
-4960.0,5431.0,3719.0,-440.0,-277.0,-2248.0,-550.0,0,0,0,NONE,0,2019-06-14T16:19:40.106287
-4978.0,5412.0,3744.0,-445.0,-335.0,-2226.0,-525.0,0,0,0,NONE,0,2019-06-14T16:19:40.655192
-5023.0,5432.0,3691.0,-440.0,-306.0,-2230.0,-513.0,0,0,0,NONE,0,2019-06-14T16:19:41.243630
-4939.0,5494.0,3743.0,-393.0,-256.0,-2160.0,-498.0,0,0,0,NONE,0,2019-06-14T16:19:41.791012
-5038.0,5419.0,3725.0,-449.0,-377.0,-2187.0,-578.0,0,0,0,NONE,0,2019-06-14T16:19:42.379936
-4982.0,5411.0,3719.0,-422.0,-331.0,-2184.0,-545.0,0,0,0,NONE,0,2019-06-14T16:19:42.927376
-5012.0,5430.0,3751.0,-436.0,-312.0,-2189.0,-506.0,0,0,0,NONE,0,2019-06-14T16:19:43.516425
-4981.0,5421.0,3760.0,-447.0,-358.0,-2189.0,-546.0,0,0,0,NONE,0,2019-06-14T16:19:44.063703
-4958.0,5420.0,3717.0,-370.0,-327.0,-2171.0,-571.0,0,0,0,NONE,0,2019-06-14T16:19:44.653224
-4966.0,5440.0,3721.0,-403.0,-374.0,-2203.0,-559.0,0,0,0,NONE,0,2019-06-14T16:19:45.199778
-4987.0,5434.0,3719.0,-432.0,-323.0,-2126.0,-597.0,0,0,0,NONE,0,2019-06-14T16:19:45.790124
-4975.0,5457.0,3731.0,-443.0,-366.0,-2167.0,-564.0,0,0,0,NONE,0,2019-06-14T16:19:46.335585
-4991.0,5438.0,3721.0,-432.0,-372.0,-2185.0,-566.0,0,0,0,NONE,0,2019-06-14T16:19:46.926936
-4988.0,5471.0,3752.0,-425.0,-367.0,-2134.0,-596.0,0,0,0,NONE,0,2019-06-14T16:19:47.471658
-4997.0,5401.0,3717.0,-459.0,-372.0,-2110.0,-575.0,0,0,0,NONE,0,2019-06-14T16:19:48.063920
-4999.0,5450.0,3699.0,-383.0,-371.0,-2111.0,-592.0,0,0,0,NONE,0,2019-06-14T16:19:48.608114
-5033.0,5446.0,3717.0,-413.0,-328.0,-2171.0,-616.0,0,0,0,NONE,0,2019-06-14T16:19:49.200562
