seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2715.0,6513.0,-607.0,-4111.0,7928.0,4506.0,-8893.0,0,0,0,NONE,0,2019-06-14T14:15:50.053282
-2681.0,6520.0,-708.0,-4152.0,7877.0,4517.0,-8871.0,0,0,0,NONE,0,2019-06-14T14:15:50.602835
-2711.0,6556.0,-774.0,-4054.0,7906.0,4465.0,-8799.0,0,0,0,NONE,0,2019-06-14T14:15:51.189846
-2748.0,6576.0,-688.0,-4151.0,7793.0,4474.0,-8841.0,0,0,0,NONE,0,2019-06-14T14:15:51.737766
-2714.0,6613.0,-714.0,-4097.0,7894.0,4444.0,-8752.0,0,0,0,NONE,0,2019-06-14T14:15:52.326314
-2737.0,6629.0,-767.0,-4058.0,7787.0,4400.0,-8706.0,0,0,0,NONE,0,2019-06-14T14:15:52.872816
-2763.0,6737.0,-796.0,-4011.0,7805.0,4337.0,-8686.0,0,0,0,NONE,0,2019-06-14T14:15:53.462433
-2773.0,6772.0,-829.0,-4046.0,7773.0,4258.0,-8651.0,0,0,0,NONE,0,2019-06-14T14:15:54.007688
-2770.0,6771.0,-927.0,-4004.0,7641.0,4186.0,-8617.0,0,0,0,NONE,0,2019-06-14T14:15:54.598467
-2738.0,6798.0,-958.0,-4015.0,7670.0,4165.0,-8532.0,0,0,0,NONE,0,2019-06-14T14:15:55.142611
-2836.0,6791.0,-964.0,-3974.0,7676.0,4208.0,-8572.0,0,0,0,NONE,0,2019-06-14T14:15:55.734588
-2809.0,6847.0,-992.0,-4054.0,7607.0,4167.0,-8526.0,0,0,0,NONE,0,2019-06-14T14:15:56.277631
-2766.0,6893.0,-1022.0,-4025.0,7565.0,4130.0,-8493.0,0,0,0,NONE,0,2019-06-14T14:15:56.870606
-2782.0,6882.0,-1108.0,-4025.0,7509.0,4121.0,-8553.0,0,0,0,NONE,0,2019-06-14T14:15:57.412651
-2754.0,6882.0,-1142.0,-3976.0,7516.0,4258.0,-8416.0,0,0,0,NONE,0,2019-06-14T14:15:58.006548
-2771.0,6988.0,-1100.0,-3977.0,7538.0,4258.0,-8491.0,0,0,0,NONE,0,2019-06-14T14:15:58.547392
-2776.0,6988.0,-1185.0,-3998.0,7469.0,4182.0,-8470.0,0,0,0,NONE,0,2019-06-14T14:15:59.142649
-2763.0,6958.0,-1230.0,-3937.0,7443.0,4136.0,-8470.0,0,0,0,NONE,0,2019-06-14T14:15:59.682659
-2724.0,7009.0,-1233.0,-3940.0,7399.0,4107.0,-8502.0,0,0,0,NONE,0,2019-06-14T14:16:00.278643
-2727.0,7058.0,-1219.0,-3934.0,7389.0,4155.0,-8453.0,0,0,0,NONE,0,2019-06-14T14:16:00.817504
