seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-739.0,7641.0,766.0,-3282.0,4721.0,1442.0,-6117.0,0,0,0,NONE,0,2019-06-14T14:17:32.195646
-719.0,7636.0,784.0,-3289.0,4649.0,1370.0,-6076.0,0,0,0,NONE,0,2019-06-14T14:17:32.744668
-626.0,7633.0,776.0,-3283.0,4748.0,1348.0,-6129.0,0,0,0,NONE,0,2019-06-14T14:17:33.332325
-610.0,7640.0,794.0,-3253.0,4617.0,1338.0,-6054.0,0,0,0,NONE,0,2019-06-14T14:17:33.879786
-644.0,7635.0,785.0,-3362.0,4663.0,1244.0,-6053.0,0,0,0,NONE,0,2019-06-14T14:17:34.468447
-634.0,7627.0,844.0,-3258.0,4624.0,1220.0,-6025.0,0,0,0,NONE,0,2019-06-14T14:17:35.014296
-585.0,7723.0,771.0,-3199.0,4650.0,1160.0,-6031.0,0,0,0,NONE,0,2019-06-14T14:17:35.604520
-652.0,7619.0,836.0,-3219.0,4626.0,1234.0,-6014.0,0,0,0,NONE,0,2019-06-14T14:17:36.149319
-639.0,7650.0,845.0,-3167.0,4656.0,1251.0,-6076.0,0,0,0,NONE,0,2019-06-14T14:17:36.740659
-618.0,7644.0,814.0,-3156.0,4674.0,1230.0,-5933.0,0,0,0,NONE,0,2019-06-14T14:17:37.284009
-674.0,7620.0,843.0,-3163.0,4671.0,1222.0,-5941.0,0,0,0,NONE,0,2019-06-14T14:17:37.876461
-624.0,7661.0,801.0,-3092.0,4649.0,1207.0,-5958.0,0,0,0,NONE,0,2019-06-14T14:17:38.419130
-635.0,7697.0,889.0,-3069.0,4592.0,1281.0,-5928.0,0,0,0,NONE,0,2019-06-14T14:17:39.012502
-634.0,7653.0,839.0,-3032.0,4562.0,1282.0,-5908.0,0,0,0,NONE,0,2019-06-14T14:17:39.553835
-586.0,7711.0,835.0,-3045.0,4618.0,1310.0,-5963.0,0,0,0,NONE,0,2019-06-14T14:17:40.148641
-676.0,7710.0,903.0,-2952.0,4621.0,1307.0,-5966.0,0,0,0,NONE,0,2019-06-14T14:17:40.688722
-658.0,7761.0,840.0,-3004.0,4556.0,1283.0,-5958.0,0,0,0,NONE,0,2019-06-14T14:17:41.284609
-590.0,7706.0,872.0,-2997.0,4601.0,1366.0,-5927.0,0,0,0,NONE,0,2019-06-14T14:17:41.823802
-648.0,7743.0,896.0,-2892.0,4544.0,1346.0,-5866.0,0,0,0,NONE,0,2019-06-14T14:17:42.420624
-618.0,7774.0,868.0,-2846.0,4536.0,1372.0,-5911.0,0,0,0,NONE,0,2019-06-14T14:17:42.958326
