seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1644.0,5043.0,6131.0,-1974.0,1095.0,-613.0,-4031.0,0,0,0,NONE,0,2019-06-14T15:54:00.230330
-1715.0,5102.0,6158.0,-1949.0,1091.0,-656.0,-4024.0,0,0,0,NONE,0,2019-06-14T15:54:00.765944
-1707.0,5100.0,6185.0,-2009.0,1190.0,-629.0,-3990.0,0,0,0,NONE,0,2019-06-14T15:54:01.367553
-1724.0,5121.0,6244.0,-2014.0,1130.0,-655.0,-3983.0,0,0,0,NONE,0,2019-06-14T15:54:01.901578
-1664.0,5041.0,6196.0,-2002.0,1086.0,-580.0,-4017.0,0,0,0,NONE,0,2019-06-14T15:54:02.504585
-1716.0,4994.0,6224.0,-1986.0,1036.0,-759.0,-4009.0,0,0,0,NONE,0,2019-06-14T15:54:03.037710
-1670.0,5089.0,6182.0,-2005.0,1117.0,-617.0,-4026.0,0,0,0,NONE,0,2019-06-14T15:54:03.641814
-1727.0,5061.0,6194.0,-2053.0,1090.0,-651.0,-3936.0,0,0,0,NONE,0,2019-06-14T15:54:04.174107
-1714.0,5062.0,6184.0,-2033.0,1149.0,-546.0,-3999.0,0,0,0,NONE,0,2019-06-14T15:54:04.777904
-1710.0,5032.0,6181.0,-2045.0,1175.0,-628.0,-3986.0,0,0,0,NONE,0,2019-06-14T15:54:05.308930
-1724.0,5054.0,6210.0,-2043.0,1101.0,-618.0,-3980.0,0,0,0,NONE,0,2019-06-14T15:54:05.877044
-1743.0,5047.0,6224.0,-1978.0,1180.0,-686.0,-3977.0,0,0,0,NONE,0,2019-06-14T15:54:06.445664
-1665.0,5064.0,6189.0,-2053.0,1189.0,-650.0,-3994.0,0,0,0,NONE,0,2019-06-14T15:54:07.012891
-1706.0,5081.0,6227.0,-2043.0,1117.0,-593.0,-3982.0,0,0,0,NONE,0,2019-06-14T15:54:07.581160
-1673.0,5024.0,6183.0,-2020.0,1169.0,-673.0,-3969.0,0,0,0,NONE,0,2019-06-14T15:54:08.148386
-1687.0,5103.0,6157.0,-2056.0,1181.0,-597.0,-3990.0,0,0,0,NONE,0,2019-06-14T15:54:08.718975
-1668.0,5100.0,6238.0,-2055.0,1219.0,-700.0,-4005.0,0,0,0,NONE,0,2019-06-14T15:54:09.284208
-1722.0,5043.0,6174.0,-2021.0,1176.0,-670.0,-3964.0,0,0,0,NONE,0,2019-06-14T15:54:09.852359
-1674.0,5066.0,6189.0,-2045.0,1193.0,-653.0,-3909.0,0,0,0,NONE,0,2019-06-14T15:54:10.421071
-1696.0,5103.0,6184.0,-2037.0,1194.0,-629.0,-3974.0,0,0,0,NONE,0,2019-06-14T15:54:10.988775
