seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4702.0,-4232.0,1703.0,2536.0,5511.0,1388.0,1989.0,0,0,0,NONE,0,2019-06-14T12:56:34.568860
-4680.0,-4207.0,1687.0,2552.0,5460.0,1393.0,1896.0,0,0,0,NONE,0,2019-06-14T12:56:35.176999
-4634.0,-4210.0,1684.0,2528.0,5456.0,1407.0,1958.0,0,0,0,NONE,0,2019-06-14T12:56:35.704386
-4700.0,-4266.0,1792.0,2473.0,5504.0,1373.0,1851.0,0,0,0,NONE,0,2019-06-14T12:56:36.313149
-4677.0,-4213.0,1744.0,2552.0,5482.0,1354.0,1891.0,0,0,0,NONE,0,2019-06-14T12:56:36.839568
-4708.0,-4292.0,1716.0,2478.0,5477.0,1397.0,1861.0,0,0,0,NONE,0,2019-06-14T12:56:37.407279
-4678.0,-4287.0,1702.0,2487.0,5517.0,1405.0,1842.0,0,0,0,NONE,0,2019-06-14T12:56:37.974436
-4669.0,-4205.0,1783.0,2455.0,5523.0,1406.0,1840.0,0,0,0,NONE,0,2019-06-14T12:56:38.584997
-4665.0,-4288.0,1777.0,2473.0,5561.0,1412.0,1828.0,0,0,0,NONE,0,2019-06-14T12:56:39.109418
-4730.0,-4304.0,1765.0,2428.0,5555.0,1464.0,1787.0,0,0,0,NONE,0,2019-06-14T12:56:39.677252
-4630.0,-4281.0,1782.0,2457.0,5625.0,1499.0,1809.0,0,0,0,NONE,0,2019-06-14T12:56:40.244661
-4648.0,-4337.0,1708.0,2436.0,5517.0,1450.0,1817.0,0,0,0,NONE,0,2019-06-14T12:56:40.812336
-4670.0,-4291.0,1762.0,2355.0,5571.0,1450.0,1761.0,0,0,0,NONE,0,2019-06-14T12:56:41.379743
-4659.0,-4339.0,1717.0,2453.0,5559.0,1543.0,1735.0,0,0,0,NONE,0,2019-06-14T12:56:41.947348
-4627.0,-4352.0,1789.0,2405.0,5548.0,1462.0,1743.0,0,0,0,NONE,0,2019-06-14T12:56:42.514799
-4672.0,-4404.0,1716.0,2379.0,5585.0,1417.0,1783.0,0,0,0,NONE,0,2019-06-14T12:56:43.082873
-4638.0,-4328.0,1711.0,2339.0,5613.0,1515.0,1671.0,0,0,0,NONE,0,2019-06-14T12:56:43.650264
-4653.0,-4376.0,1758.0,2389.0,5518.0,1460.0,1711.0,0,0,0,NONE,0,2019-06-14T12:56:44.217512
-4641.0,-4365.0,1733.0,2356.0,5536.0,1526.0,1693.0,0,0,0,NONE,0,2019-06-14T12:56:44.785028
-4579.0,-4327.0,1718.0,2397.0,5584.0,1467.0,1704.0,0,0,0,NONE,0,2019-06-14T12:56:45.352531
