seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3761.0,6797.0,4847.0,-1843.0,-1085.0,-3117.0,-2567.0,0,0,0,NONE,0,2019-06-14T16:57:01.003100
-3767.0,6787.0,4898.0,-1848.0,-1191.0,-3218.0,-2525.0,0,0,0,NONE,0,2019-06-14T16:57:01.591153
-3759.0,6754.0,4902.0,-1910.0,-1160.0,-3154.0,-2534.0,0,0,0,NONE,0,2019-06-14T16:57:02.139421
-3787.0,6803.0,4827.0,-1847.0,-1099.0,-3209.0,-2500.0,0,0,0,NONE,0,2019-06-14T16:57:02.728338
-3745.0,6817.0,4858.0,-1879.0,-1129.0,-3018.0,-2471.0,0,0,0,NONE,0,2019-06-14T16:57:03.276853
-3789.0,6758.0,4955.0,-1863.0,-1111.0,-3111.0,-2455.0,0,0,0,NONE,0,2019-06-14T16:57:03.865266
-3771.0,6728.0,4880.0,-1917.0,-1089.0,-3123.0,-2482.0,0,0,0,NONE,0,2019-06-14T16:57:04.413359
-3804.0,6757.0,4920.0,-1888.0,-1147.0,-3151.0,-2481.0,0,0,0,NONE,0,2019-06-14T16:57:05.002244
-3841.0,6794.0,4884.0,-1931.0,-1098.0,-3125.0,-2474.0,0,0,0,NONE,0,2019-06-14T16:57:05.549076
-3799.0,6806.0,4903.0,-1921.0,-1132.0,-3067.0,-2472.0,0,0,0,NONE,0,2019-06-14T16:57:06.139166
-3825.0,6792.0,4859.0,-1887.0,-1181.0,-3073.0,-2420.0,0,0,0,NONE,0,2019-06-14T16:57:06.686007
-3806.0,6779.0,4897.0,-1904.0,-1156.0,-3124.0,-2490.0,0,0,0,NONE,0,2019-06-14T16:57:07.276804
-3800.0,6774.0,4938.0,-1838.0,-1102.0,-3056.0,-2418.0,0,0,0,NONE,0,2019-06-14T16:57:07.822151
-3821.0,6790.0,4912.0,-1887.0,-1125.0,-3150.0,-2467.0,0,0,0,NONE,0,2019-06-14T16:57:08.412925
-3813.0,6836.0,4908.0,-1877.0,-1149.0,-3112.0,-2512.0,0,0,0,NONE,0,2019-06-14T16:57:08.958578
-3846.0,6740.0,4857.0,-1947.0,-1195.0,-3099.0,-2500.0,0,0,0,NONE,0,2019-06-14T16:57:09.550294
-3846.0,6764.0,4910.0,-1878.0,-1182.0,-3144.0,-2497.0,0,0,0,NONE,0,2019-06-14T16:57:10.095022
-3853.0,6813.0,4907.0,-1903.0,-1137.0,-3136.0,-2492.0,0,0,0,NONE,0,2019-06-14T16:57:10.686921
-3838.0,6755.0,4909.0,-1903.0,-1082.0,-3114.0,-2429.0,0,0,0,NONE,0,2019-06-14T16:57:11.231408
-3825.0,6740.0,4916.0,-1900.0,-1101.0,-3118.0,-2455.0,0,0,0,NONE,0,2019-06-14T16:57:11.824378
