seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3582.0,-4913.0,3320.0,430.0,4493.0,3649.0,-436.0,0,0,0,NONE,0,2019-06-14T12:22:01.857922
-3591.0,-4920.0,3326.0,393.0,4443.0,3733.0,-487.0,0,0,0,NONE,0,2019-06-14T12:22:02.439723
-3548.0,-4940.0,3318.0,451.0,4489.0,3731.0,-426.0,0,0,0,NONE,0,2019-06-14T12:22:02.993182
-3591.0,-4957.0,3339.0,440.0,4547.0,3763.0,-498.0,0,0,0,NONE,0,2019-06-14T12:22:03.576042
-3637.0,-4915.0,3352.0,443.0,4527.0,3711.0,-496.0,0,0,0,NONE,0,2019-06-14T12:22:04.128498
-3590.0,-4905.0,3365.0,416.0,4518.0,3711.0,-480.0,0,0,0,NONE,0,2019-06-14T12:22:04.712468
-3640.0,-4900.0,3359.0,444.0,4504.0,3676.0,-495.0,0,0,0,NONE,0,2019-06-14T12:22:05.263737
-3566.0,-4932.0,3348.0,414.0,4552.0,3717.0,-497.0,0,0,0,NONE,0,2019-06-14T12:22:05.848758
-3601.0,-4878.0,3310.0,433.0,4538.0,3748.0,-485.0,0,0,0,NONE,0,2019-06-14T12:22:06.399019
-3540.0,-4910.0,3306.0,452.0,4492.0,3721.0,-439.0,0,0,0,NONE,0,2019-06-14T12:22:06.985531
-3585.0,-4962.0,3361.0,385.0,4483.0,3708.0,-508.0,0,0,0,NONE,0,2019-06-14T12:22:07.534260
-3603.0,-4901.0,3404.0,446.0,4520.0,3737.0,-524.0,0,0,0,NONE,0,2019-06-14T12:22:08.121520
-3596.0,-4870.0,3395.0,417.0,4542.0,3666.0,-475.0,0,0,0,NONE,0,2019-06-14T12:22:08.669318
-3533.0,-4896.0,3322.0,389.0,4589.0,3769.0,-538.0,0,0,0,NONE,0,2019-06-14T12:22:09.257568
-3607.0,-4932.0,3316.0,457.0,4512.0,3714.0,-578.0,0,0,0,NONE,0,2019-06-14T12:22:09.804710
-3583.0,-4927.0,3312.0,416.0,4571.0,3653.0,-574.0,0,0,0,NONE,0,2019-06-14T12:22:10.394104
-3653.0,-4953.0,3384.0,385.0,4513.0,3689.0,-564.0,0,0,0,NONE,0,2019-06-14T12:22:10.939953
-3586.0,-4888.0,3411.0,439.0,4532.0,3723.0,-559.0,0,0,0,NONE,0,2019-06-14T12:22:11.530351
-3584.0,-4877.0,3334.0,414.0,4578.0,3673.0,-552.0,0,0,0,NONE,0,2019-06-14T12:22:12.074824
-3629.0,-4924.0,3342.0,395.0,4542.0,3651.0,-548.0,0,0,0,NONE,0,2019-06-14T12:22:12.666550
