seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-7101.0,-431.0,1280.0,-4248.0,8936.0,14742.0,-11182.0,0,0,0,NONE,0,2019-06-14T15:20:27.598632
-7142.0,-403.0,1273.0,-4243.0,9005.0,14776.0,-11183.0,0,0,0,NONE,0,2019-06-14T15:20:28.136538
-7162.0,-377.0,1289.0,-4214.0,8982.0,14820.0,-11220.0,0,0,0,NONE,0,2019-06-14T15:20:28.735542
-7134.0,-390.0,1244.0,-4228.0,8893.0,14798.0,-11222.0,0,0,0,NONE,0,2019-06-14T15:20:29.271044
-7111.0,-414.0,1276.0,-4285.0,8994.0,14838.0,-11244.0,0,0,0,NONE,0,2019-06-14T15:20:29.872090
-7143.0,-400.0,1258.0,-4244.0,8939.0,14797.0,-11214.0,0,0,0,NONE,0,2019-06-14T15:20:30.407593
-7095.0,-413.0,1218.0,-4242.0,8928.0,14805.0,-11210.0,0,0,0,NONE,0,2019-06-14T15:20:31.008760
-7120.0,-416.0,1231.0,-4254.0,8983.0,14876.0,-11252.0,0,0,0,NONE,0,2019-06-14T15:20:31.543556
-7152.0,-417.0,1269.0,-4245.0,8958.0,14871.0,-11258.0,0,0,0,NONE,0,2019-06-14T15:20:32.145257
-7160.0,-489.0,1268.0,-4239.0,8978.0,14769.0,-11290.0,0,0,0,NONE,0,2019-06-14T15:20:32.678865
-7143.0,-430.0,1274.0,-4229.0,8962.0,14938.0,-11315.0,0,0,0,NONE,0,2019-06-14T15:20:33.281004
-7209.0,-435.0,1233.0,-4289.0,8957.0,14920.0,-11315.0,0,0,0,NONE,0,2019-06-14T15:20:33.815297
-7157.0,-403.0,1254.0,-4299.0,8898.0,14869.0,-11307.0,0,0,0,NONE,0,2019-06-14T15:20:34.417811
-7092.0,-446.0,1275.0,-4236.0,9008.0,14944.0,-11320.0,0,0,0,NONE,0,2019-06-14T15:20:34.950870
-7217.0,-446.0,1248.0,-4232.0,9023.0,14971.0,-11315.0,0,0,0,NONE,0,2019-06-14T15:20:35.554059
-7197.0,-405.0,1250.0,-4271.0,8959.0,14845.0,-11326.0,0,0,0,NONE,0,2019-06-14T15:20:36.087329
-7186.0,-487.0,1248.0,-4316.0,9051.0,14936.0,-11304.0,0,0,0,NONE,0,2019-06-14T15:20:36.690925
-7170.0,-416.0,1241.0,-4298.0,8986.0,14943.0,-11313.0,0,0,0,NONE,0,2019-06-14T15:20:37.222183
-7142.0,-399.0,1260.0,-4282.0,9040.0,14973.0,-11299.0,0,0,0,NONE,0,2019-06-14T15:20:37.827244
-7168.0,-466.0,1250.0,-4246.0,9022.0,14985.0,-11308.0,0,0,0,NONE,0,2019-06-14T15:20:38.358304
