seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2268.0,7622.0,-907.0,-3426.0,4902.0,2452.0,-6632.0,0,0,0,NONE,0,2019-06-14T14:16:46.781357
-2241.0,7683.0,-731.0,-3459.0,4815.0,2441.0,-6696.0,0,0,0,NONE,0,2019-06-14T14:16:47.372295
-2226.0,7673.0,-793.0,-3431.0,4881.0,2535.0,-6658.0,0,0,0,NONE,0,2019-06-14T14:16:47.916655
-2245.0,7604.0,-645.0,-3507.0,4789.0,2483.0,-6658.0,0,0,0,NONE,0,2019-06-14T14:16:48.508192
-2204.0,7639.0,-701.0,-3535.0,4840.0,2503.0,-6629.0,0,0,0,NONE,0,2019-06-14T14:16:49.052742
-2200.0,7632.0,-639.0,-3551.0,4837.0,2568.0,-6679.0,0,0,0,NONE,0,2019-06-14T14:16:49.644309
-2202.0,7610.0,-643.0,-3524.0,4836.0,2560.0,-6591.0,0,0,0,NONE,0,2019-06-14T14:16:50.187452
-2179.0,7643.0,-616.0,-3463.0,4791.0,2440.0,-6612.0,0,0,0,NONE,0,2019-06-14T14:16:50.780451
-2107.0,7609.0,-585.0,-3485.0,4795.0,2490.0,-6527.0,0,0,0,NONE,0,2019-06-14T14:16:51.322547
-2084.0,7573.0,-577.0,-3470.0,4793.0,2472.0,-6514.0,0,0,0,NONE,0,2019-06-14T14:16:51.915945
-2066.0,7564.0,-587.0,-3509.0,4733.0,2582.0,-6515.0,0,0,0,NONE,0,2019-06-14T14:16:52.457147
-1999.0,7567.0,-526.0,-3534.0,4821.0,2430.0,-6464.0,0,0,0,NONE,0,2019-06-14T14:16:53.052674
-1899.0,7590.0,-458.0,-3601.0,4716.0,2497.0,-6465.0,0,0,0,NONE,0,2019-06-14T14:16:53.592331
-1964.0,7578.0,-479.0,-3645.0,4736.0,2489.0,-6408.0,0,0,0,NONE,0,2019-06-14T14:16:54.188733
-1889.0,7548.0,-399.0,-3721.0,4718.0,2480.0,-6313.0,0,0,0,NONE,0,2019-06-14T14:16:54.726891
-1851.0,7587.0,-415.0,-3670.0,4741.0,2466.0,-6368.0,0,0,0,NONE,0,2019-06-14T14:16:55.324783
-1852.0,7532.0,-330.0,-3714.0,4710.0,2485.0,-6329.0,0,0,0,NONE,0,2019-06-14T14:16:55.861668
-1875.0,7558.0,-321.0,-3700.0,4711.0,2384.0,-6350.0,0,0,0,NONE,0,2019-06-14T14:16:56.460789
-1828.0,7548.0,-274.0,-3711.0,4682.0,2405.0,-6376.0,0,0,0,NONE,0,2019-06-14T14:16:56.996211
-1830.0,7556.0,-288.0,-3679.0,4696.0,2393.0,-6293.0,0,0,0,NONE,0,2019-06-14T14:16:57.596865
